Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
BCE Inc.,BCE,2021,1,6,55.79,Communication Services,Telecom Services,50450000000.0,22.22,5.84,3.02,0.0596,1.3056,63.32993582483955
BCE Inc.,BCE,2021,1,7,55.16,Communication Services,Telecom Services,49880000000.0,21.97,5.84,2.98,0.059699999999999996,1.3056,61.782202510144366
BCE Inc.,BCE,2021,1,8,55.26,Communication Services,Telecom Services,49970000000.0,22.01,5.73,2.99,0.0604,1.3056,62.06139192757451
BCE Inc.,BCE,2021,1,11,55.11,Communication Services,Telecom Services,49840000000.0,21.95,5.73,2.98,0.0603,1.3056,61.69103084032821
BCE Inc.,BCE,2021,1,12,54.9,Communication Services,Telecom Services,49650000000.0,21.86,5.73,2.97,0.0604,1.3056,61.226141078838175
BCE Inc.,BCE,2021,1,13,54.87,Communication Services,Telecom Services,49620000000.0,21.85,5.73,2.97,0.060700000000000004,1.3056,61.180823984161414
BCE Inc.,BCE,2021,1,14,54.95,Communication Services,Telecom Services,49690000000.0,21.88,5.73,2.97,0.060700000000000004,1.3056,61.26482511548977
BCE Inc.,BCE,2021,1,15,55.84,Communication Services,Telecom Services,50500000000.0,22.24,5.73,3.02,0.060599999999999994,1.3056,63.32717329813313
BCE Inc.,BCE,2021,1,18,55.76,Communication Services,Telecom Services,50430000000.0,22.21,5.8,3.02,0.0596,1.3056,63.30143450358626
BCE Inc.,BCE,2021,1,19,55.27,Communication Services,Telecom Services,49980000000.0,22.01,5.8,2.99,0.059699999999999996,1.3056,62.10238746815137
BCE Inc.,BCE,2021,1,20,55.14,Communication Services,Telecom Services,49860000000.0,21.96,5.8,2.98,0.0602,1.3056,61.724957555178264
BCE Inc.,BCE,2021,1,21,55.02,Communication Services,Telecom Services,49760000000.0,21.91,5.73,2.98,0.0604,1.3056,61.572802715956236
BCE Inc.,BCE,2021,1,22,54.74,Communication Services,Telecom Services,49500000000.0,21.8,5.73,2.96,0.0605,1.3056,60.84677039132485
BCE Inc.,BCE,2021,1,25,55.21,Communication Services,Telecom Services,49930000000.0,21.99,5.73,2.99,0.0608,1.3056,61.981617647058826
BCE Inc.,BCE,2021,1,26,55.39,Communication Services,Telecom Services,50090000000.0,22.06,5.73,3.0,0.0603,1.3056,62.4162972743563
BCE Inc.,BCE,2021,1,27,55.14,Communication Services,Telecom Services,49860000000.0,21.96,5.73,2.98,0.0601,1.3056,61.730780115083476
BCE Inc.,BCE,2021,1,28,55.37,Communication Services,Telecom Services,50070000000.0,22.05,5.73,2.99,0.0604,1.3056,62.17417955488495
BCE Inc.,BCE,2021,1,29,54.24,Communication Services,Telecom Services,49050000000.0,21.6,5.73,2.93,0.061399999999999996,1.3056,59.626907857546655
BCE Inc.,BCE,2021,2,1,54.51,Communication Services,Telecom Services,49290000000.0,21.71,5.73,2.95,0.061399999999999996,1.3056,60.33964575089505
BCE Inc.,BCE,2021,2,2,55.09,Communication Services,Telecom Services,49820000000.0,21.94,5.73,2.98,0.0611,1.3056,61.616435774196596
BCE Inc.,BCE,2021,2,3,54.88,Communication Services,Telecom Services,49630000000.0,21.86,5.73,2.97,0.0604,1.3056,61.226141078838175
BCE Inc.,BCE,2021,2,4,56.05,Communication Services,Telecom Services,50690000000.0,22.32,5.73,3.03,0.060700000000000004,1.3056,63.759404167059486
BCE Inc.,BCE,2021,2,5,55.46,Communication Services,Telecom Services,50150000000.0,22.09,4.22,3.0,0.0594,1.3056,62.55427600528601
BCE Inc.,BCE,2021,2,8,55.57,Communication Services,Telecom Services,50260000000.0,22.13,4.27,3.0,N/A,1.3056,66.39
BCE Inc.,BCE,2021,2,9,55.45,Communication Services,Telecom Services,50150000000.0,22.08,4.31,3.0,N/A,1.3266999999999998,66.24
BCE Inc.,BCE,2021,2,9,55.45,Communication Services,Telecom Services,50150000000.0,22.08,4.31,3.0,N/A,1.3266999999999998,66.24
BCE Inc.,BCE,2021,2,10,55.62,Communication Services,Telecom Services,50300000000.0,22.15,4.31,3.01,N/A,1.3266999999999998,66.6715
BCE Inc.,BCE,2021,2,11,55.35,Communication Services,Telecom Services,50060000000.0,22.04,4.31,2.99,N/A,1.3266999999999998,65.8996
BCE Inc.,BCE,2021,2,12,55.49,Communication Services,Telecom Services,50190000000.0,20.11,4.31,2.95,N/A,1.3266999999999998,59.3245
BCE Inc.,BCE,2021,2,16,55.49,Communication Services,Telecom Services,50190000000.0,20.11,4.31,2.95,0.06309999999999999,1.3266999999999998,55.80331107139498
BCE Inc.,BCE,2021,2,17,55.89,Communication Services,Telecom Services,50550000000.0,20.25,4.31,2.98,0.06309999999999999,1.3266999999999998,56.7632395823535
BCE Inc.,BCE,2021,2,18,55.72,Communication Services,Telecom Services,50390000000.0,20.19,4.31,2.97,0.0626,1.3266999999999998,56.43167701863355
