Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Clearwater Seafoods Incorporated,CLR,2021,1,6,8.19,Consumer Defensive,Packaged Foods,533559999.99999994,86.21,N/A,3.38,N/A,1.1111,291.3898
Clearwater Seafoods Incorporated,CLR,2021,1,7,8.22,Consumer Defensive,Packaged Foods,535520000.0,86.53,N/A,3.39,N/A,1.1111,293.3367
Clearwater Seafoods Incorporated,CLR,2021,1,8,8.22,Consumer Defensive,Packaged Foods,535520000.0,86.53,N/A,3.39,N/A,1.1111,293.3367
Clearwater Seafoods Incorporated,CLR,2021,1,11,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,12,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,13,8.23,Consumer Defensive,Packaged Foods,536169999.99999994,86.63,N/A,3.4,N/A,1.1111,294.542
Clearwater Seafoods Incorporated,CLR,2021,1,14,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,15,8.23,Consumer Defensive,Packaged Foods,536169999.99999994,86.63,N/A,3.4,N/A,1.1111,294.542
Clearwater Seafoods Incorporated,CLR,2021,1,18,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,19,8.23,Consumer Defensive,Packaged Foods,536169999.99999994,86.63,N/A,3.4,N/A,1.1111,294.542
Clearwater Seafoods Incorporated,CLR,2021,1,20,8.23,Consumer Defensive,Packaged Foods,536169999.99999994,86.63,N/A,3.4,N/A,1.1111,294.542
Clearwater Seafoods Incorporated,CLR,2021,1,21,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,22,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,25,8.24,Consumer Defensive,Packaged Foods,537150000.0,86.79,N/A,3.4,N/A,1.1111,295.086
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,3.4,N/A,1.1111,294.916
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
Clearwater Seafoods Incorporated,CLR,2021,1,26,8.24,Consumer Defensive,Packaged Foods,536820000.00000006,86.74,N/A,N/A,N/A,N/A,N/A
