Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Atrium Mortgage Investment Corporation,AI,2021,1,6,12.75,Financial Services,Mortgage Finance,540710000.0,13.78,N/A,1.17,0.0719,0.9783,15.041141897565069
Atrium Mortgage Investment Corporation,AI,2021,1,7,12.73,Financial Services,Mortgage Finance,539860000.0,13.76,N/A,1.17,0.0706,0.9783,15.03754903792266
Atrium Mortgage Investment Corporation,AI,2021,1,8,12.74,Financial Services,Mortgage Finance,540280000.0,13.77,N/A,1.17,0.0707,0.9783,15.047072008966095
Atrium Mortgage Investment Corporation,AI,2021,1,11,12.87,Financial Services,Mortgage Finance,545790000.0,13.91,N/A,1.18,0.0706,0.9783,15.331402951615916
Atrium Mortgage Investment Corporation,AI,2021,1,12,12.82,Financial Services,Mortgage Finance,543670000.0,13.86,N/A,1.17,0.0699,0.9783,15.156743620899146
Atrium Mortgage Investment Corporation,AI,2021,1,13,12.96,Financial Services,Mortgage Finance,549610000.0,14.01,N/A,1.19,0.0702,0.9783,15.578303120911976
Atrium Mortgage Investment Corporation,AI,2021,1,14,12.89,Financial Services,Mortgage Finance,546640000.0,13.94,N/A,1.18,0.0694,0.9783,15.38170936974004
Atrium Mortgage Investment Corporation,AI,2021,1,15,12.93,Financial Services,Mortgage Finance,548340000.0,13.98,N/A,1.18,0.0698,0.9783,15.420078519349412
Atrium Mortgage Investment Corporation,AI,2021,1,18,12.93,Financial Services,Mortgage Finance,548340000.0,13.98,N/A,1.18,0.0696,0.9783,15.42296185489903
Atrium Mortgage Investment Corporation,AI,2021,1,19,12.92,Financial Services,Mortgage Finance,547920000.0,13.97,N/A,1.18,0.0696,0.9783,15.411929693343309
Atrium Mortgage Investment Corporation,AI,2021,1,20,12.94,Financial Services,Mortgage Finance,548760000.0,13.99,N/A,1.18,0.0697,0.9783,15.432551182574551
Atrium Mortgage Investment Corporation,AI,2021,1,21,12.94,Financial Services,Mortgage Finance,548760000.0,13.99,N/A,1.18,0.0696,0.9783,15.43399401645475
Atrium Mortgage Investment Corporation,AI,2021,1,22,12.95,Financial Services,Mortgage Finance,549190000.0,14.0,N/A,1.19,0.0696,0.9783,15.575916230366493
Atrium Mortgage Investment Corporation,AI,2021,1,25,12.97,Financial Services,Mortgage Finance,550040000.0,14.02,N/A,1.19,0.0695,0.9783,15.599625993454882
Atrium Mortgage Investment Corporation,AI,2021,1,26,13.0,Financial Services,Mortgage Finance,551310000.0,14.05,N/A,1.19,0.0694,0.9783,15.63446792593978
Atrium Mortgage Investment Corporation,AI,2021,1,27,12.79,Financial Services,Mortgage Finance,542400000.0,13.83,N/A,1.17,0.0692,0.9783,15.133838383838386
Atrium Mortgage Investment Corporation,AI,2021,1,28,12.69,Financial Services,Mortgage Finance,538160000.0,13.72,N/A,1.16,0.0704,0.9783,14.868460388639761
Atrium Mortgage Investment Corporation,AI,2021,1,29,12.38,Financial Services,Mortgage Finance,525010000.0,13.38,N/A,1.13,0.0709,0.9783,14.118405079839388
Atrium Mortgage Investment Corporation,AI,2021,2,1,12.81,Financial Services,Mortgage Finance,543250000.0,13.85,N/A,1.17,0.0727,0.9783,15.106273888319194
Atrium Mortgage Investment Corporation,AI,2021,2,2,12.96,Financial Services,Mortgage Finance,549610000.0,14.01,N/A,1.19,0.0703,0.9783,15.576847612818833
Atrium Mortgage Investment Corporation,AI,2021,2,3,12.88,Financial Services,Mortgage Finance,546220000.0,13.92,N/A,1.18,0.0703,0.9783,15.346725217228814
Atrium Mortgage Investment Corporation,AI,2021,2,4,12.96,Financial Services,Mortgage Finance,549610000.0,14.01,N/A,1.19,0.0694,0.9783,15.589956985225358
Atrium Mortgage Investment Corporation,AI,2021,2,5,12.99,Financial Services,Mortgage Finance,550880000.0,14.04,N/A,1.19,0.0694,0.9783,15.623340190761175
Atrium Mortgage Investment Corporation,AI,2021,2,8,13.02,Financial Services,Mortgage Finance,552160000.0,14.08,N/A,1.19,0.0693,0.9783,15.669316375198727
Atrium Mortgage Investment Corporation,AI,2021,2,9,12.9,Financial Services,Mortgage Finance,547070000.0,13.95,N/A,1.18,0.0691,0.9783,15.397062950144981
