Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Corby Spirit and Wine Limited,CSW-B,2021,1,6,16.95,Consumer Defensive,Beverages—Wineries & Distilleries,504540000.0,15.55,N/A,2.71,0.0535,0.7706000000000001,40.00047460844803
Corby Spirit and Wine Limited,CSW-B,2021,1,7,16.6,Consumer Defensive,Beverages—Wineries & Distilleries,482810000.0,15.23,N/A,2.65,0.0519,0.7706000000000001,38.3681908926704
Corby Spirit and Wine Limited,CSW-B,2021,1,8,16.74,Consumer Defensive,Beverages—Wineries & Distilleries,491260000.0,15.36,N/A,2.68,0.053,0.7706000000000001,39.09287749287749
Corby Spirit and Wine Limited,CSW-B,2021,1,11,16.71,Consumer Defensive,Beverages—Wineries & Distilleries,487100000.0,15.33,N/A,2.67,0.0526,0.7706000000000001,38.885711571347144
Corby Spirit and Wine Limited,CSW-B,2021,1,12,16.68,Consumer Defensive,Beverages—Wineries & Distilleries,485040000.0,15.3,N/A,2.67,0.0527,0.7706000000000001,38.80592761470504
Corby Spirit and Wine Limited,CSW-B,2021,1,13,16.8,Consumer Defensive,Beverages—Wineries & Distilleries,489770000.0,15.41,N/A,2.69,0.0528,0.7706000000000001,39.37395516717326
Corby Spirit and Wine Limited,CSW-B,2021,1,14,16.8,Consumer Defensive,Beverages—Wineries & Distilleries,493810000.0,15.41,N/A,2.69,0.0524,0.7706000000000001,39.38892056252376
Corby Spirit and Wine Limited,CSW-B,2021,1,15,16.99,Consumer Defensive,Beverages—Wineries & Distilleries,495960000.0,15.59,N/A,2.72,0.0524,0.7706000000000001,40.29342455340175
Corby Spirit and Wine Limited,CSW-B,2021,1,18,16.85,Consumer Defensive,Beverages—Wineries & Distilleries,489570000.0,15.46,N/A,2.69,0.0518,0.7706000000000001,39.53926602015592
Corby Spirit and Wine Limited,CSW-B,2021,1,19,16.99,Consumer Defensive,Beverages—Wineries & Distilleries,504740000.0,15.59,N/A,2.72,0.052199999999999996,0.7706000000000001,40.301083444212125
Corby Spirit and Wine Limited,CSW-B,2021,1,20,16.98,Consumer Defensive,Beverages—Wineries & Distilleries,500870000.0,15.58,N/A,2.72,0.0518,0.7706000000000001,40.29054953413196
Corby Spirit and Wine Limited,CSW-B,2021,1,21,16.75,Consumer Defensive,Beverages—Wineries & Distilleries,496730000.0,15.37,N/A,2.68,0.0518,0.7706000000000001,39.16295873740255
Corby Spirit and Wine Limited,CSW-B,2021,1,22,16.75,Consumer Defensive,Beverages—Wineries & Distilleries,505010000.0,15.37,N/A,2.68,0.0525,0.7706000000000001,39.13691211401425
Corby Spirit and Wine Limited,CSW-B,2021,1,25,16.47,Consumer Defensive,Beverages—Wineries & Distilleries,490600000.0,15.11,N/A,2.63,0.0525,0.7706000000000001,37.75705463182898
Corby Spirit and Wine Limited,CSW-B,2021,1,26,16.79,Consumer Defensive,Beverages—Wineries & Distilleries,507930000.0,15.4,N/A,2.68,0.053399999999999996,0.7706000000000001,39.17979874691476
Corby Spirit and Wine Limited,CSW-B,2021,1,27,16.7,Consumer Defensive,Beverages—Wineries & Distilleries,492570000.0,15.32,N/A,2.67,0.0524,0.7706000000000001,38.86773090079818
Corby Spirit and Wine Limited,CSW-B,2021,1,28,16.45,Consumer Defensive,Beverages—Wineries & Distilleries,479310000.0,15.09,N/A,2.63,0.0527,0.7706000000000001,37.69991450555713
Corby Spirit and Wine Limited,CSW-B,2021,1,29,16.38,Consumer Defensive,Beverages—Wineries & Distilleries,480160000.0,15.03,N/A,2.62,0.0537,0.7706000000000001,37.37173768624845
Corby Spirit and Wine Limited,CSW-B,2021,2,1,16.4,Consumer Defensive,Beverages—Wineries & Distilleries,480740000.0,15.05,N/A,2.62,0.0537,0.7706000000000001,37.42146721078106
Corby Spirit and Wine Limited,CSW-B,2021,2,2,16.51,Consumer Defensive,Beverages—Wineries & Distilleries,489330000.0,15.15,N/A,2.64,0.0537,0.7706000000000001,37.95767296194363
Corby Spirit and Wine Limited,CSW-B,2021,2,3,16.45,Consumer Defensive,Beverages—Wineries & Distilleries,489110000.0,15.09,N/A,2.63,0.0533,0.7706000000000001,37.67843919111364
Corby Spirit and Wine Limited,CSW-B,2021,2,4,16.6,Consumer Defensive,Beverages—Wineries & Distilleries,494630000.0,15.23,N/A,2.65,0.0535,0.7706000000000001,38.30991931656383
Corby Spirit and Wine Limited,CSW-B,2021,2,5,16.95,Consumer Defensive,Beverages—Wineries & Distilleries,502380000.0,15.55,N/A,2.71,0.053,0.7706000000000001,40.01946818613486
Corby Spirit and Wine Limited,CSW-B,2021,2,8,16.99,Consumer Defensive,Beverages—Wineries & Distilleries,494150000.0,15.59,N/A,2.72,0.0519,0.7706000000000001,40.31257724118262
Corby Spirit and Wine Limited,CSW-B,2021,2,9,16.87,Consumer Defensive,Beverages—Wineries & Distilleries,489910000.0,15.48,N/A,2.7,0.0518,0.7706000000000001,39.73759269823161
Corby Spirit and Wine Limited,CSW-B,2021,2,10,16.95,Consumer Defensive,Beverages—Wineries & Distilleries,494250000.0,15.55,N/A,2.71,0.052199999999999996,0.7706000000000001,40.04989545713743
Corby Spirit and Wine Limited,CSW-B,2021,2,11,16.94,Consumer Defensive,Beverages—Wineries & Distilleries,493180000.0,15.54,N/A,2.71,0.0519,0.7706000000000001,40.03555471052381
Corby Spirit and Wine Limited,CSW-B,2021,2,12,16.9,Consumer Defensive,Beverages—Wineries & Distilleries,494680000.0,18.06,N/A,2.79,0.0519,0.7706000000000001,47.90132141838578
Corby Spirit and Wine Limited,CSW-B,2021,2,16,16.85,Consumer Defensive,Beverages—Wineries & Distilleries,490350000.0,15.47,N/A,2.67,0.049699999999999994,0.7706000000000001,39.349242640754504
Corby Spirit and Wine Limited,CSW-B,2021,2,17,16.25,Consumer Defensive,Beverages—Wineries & Distilleries,471980000.0,14.92,N/A,2.57,0.0499,0.7636,36.521954471854464
Corby Spirit and Wine Limited,CSW-B,2021,2,18,16.5,Consumer Defensive,Beverages—Wineries & Distilleries,484520000.0,15.15,N/A,2.61,0.051699999999999996,0.7636,37.597698963582765
Corby Spirit and Wine Limited,CSW-B,2021,2,19,16.25,Consumer Defensive,Beverages—Wineries & Distilleries,468120000.0,14.92,N/A,2.57,0.0509,0.7636,36.487201446379295
Corby Spirit and Wine Limited,CSW-B,2021,2,22,16.49,Consumer Defensive,Beverages—Wineries & Distilleries,483000000.0,15.14,N/A,2.61,0.051699999999999996,0.7636,37.5728820005705
Corby Spirit and Wine Limited,CSW-B,2021,2,23,16.6,Consumer Defensive,Beverages—Wineries & Distilleries,480160000.0,15.24,N/A,2.63,0.0509,0.7636,38.139880102769055
Corby Spirit and Wine Limited,CSW-B,2021,2,24,16.05,Consumer Defensive,Beverages—Wineries & Distilleries,470540000.0,14.74,N/A,2.54,0.0506,0.7636,35.636398248619834
Corby Spirit and Wine Limited,CSW-B,2021,2,25,16.1,Consumer Defensive,Beverages—Wineries & Distilleries,470520000.0,14.78,N/A,2.55,0.052300000000000006,0.7636,35.815831987075924
Corby Spirit and Wine Limited,CSW-B,2021,2,26,16.16,Consumer Defensive,Beverages—Wineries & Distilleries,471260000.0,14.84,N/A,2.56,0.052199999999999996,0.7636,36.10568333016537
Corby Spirit and Wine Limited,CSW-B,2021,3,1,16.2,Consumer Defensive,Beverages—Wineries & Distilleries,477990000.0,14.88,N/A,2.56,0.052000000000000005,0.7636,36.20988593155894
Corby Spirit and Wine Limited,CSW-B,2021,3,2,16.29,Consumer Defensive,Beverages—Wineries & Distilleries,480840000.0,14.96,N/A,2.58,0.0519,0.7636,36.6924612605761
Corby Spirit and Wine Limited,CSW-B,2021,3,3,16.44,Consumer Defensive,Beverages—Wineries & Distilleries,482240000.0,15.1,N/A,2.6,0.0516,0.7636,37.333586915176866
Corby Spirit and Wine Limited,CSW-B,2021,3,4,16.29,Consumer Defensive,Beverages—Wineries & Distilleries,474100000.0,14.96,N/A,2.58,0.051100000000000007,0.7636,36.720388164779756
Corby Spirit and Wine Limited,CSW-B,2021,3,5,16.44,Consumer Defensive,Beverages—Wineries & Distilleries,473420000.0,15.1,N/A,2.6,0.051100000000000007,0.7636,37.35134620873371
Corby Spirit and Wine Limited,CSW-B,2021,3,8,16.29,Consumer Defensive,Beverages—Wineries & Distilleries,472420000.0,14.96,N/A,2.58,0.051100000000000007,0.7636,36.720388164779756
