Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,6,0.81,Energy,Oil & Gas Midstream,274270000.0,N/A,-1.14,0.69,0.049400000000000006,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,7,0.87,Energy,Oil & Gas Midstream,294590000.0,N/A,-1.14,0.74,0.046,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,8,0.86,Energy,Oil & Gas Midstream,291200000.0,N/A,-1.21,0.73,0.046,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,11,0.86,Energy,Oil & Gas Midstream,291200000.0,N/A,-1.21,0.73,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,12,0.87,Energy,Oil & Gas Midstream,294590000.0,N/A,-1.21,0.74,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,13,0.89,Energy,Oil & Gas Midstream,301360000.0,N/A,-1.21,0.75,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,14,0.87,Energy,Oil & Gas Midstream,294590000.0,N/A,-1.21,0.74,0.0449,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,15,0.88,Energy,Oil & Gas Midstream,297980000.0,N/A,-1.21,0.75,0.0449,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,18,0.86,Energy,Oil & Gas Midstream,291200000.0,N/A,-1.21,0.73,0.0455,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,19,0.91,Energy,Oil & Gas Midstream,308130000.0,N/A,-1.21,0.77,0.0455,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,20,0.9,Energy,Oil & Gas Midstream,304750000.0,N/A,-1.21,0.76,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,21,0.9,Energy,Oil & Gas Midstream,304750000.0,N/A,-1.21,0.76,0.0444,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,22,0.91,Energy,Oil & Gas Midstream,308130000.0,N/A,-1.21,0.77,0.044000000000000004,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,25,0.91,Energy,Oil & Gas Midstream,308130000.0,N/A,-1.21,0.77,0.044000000000000004,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,26,0.88,Energy,Oil & Gas Midstream,297980000.0,N/A,-1.21,0.75,0.044000000000000004,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,27,0.88,Energy,Oil & Gas Midstream,297980000.0,N/A,-1.21,0.75,0.0455,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,28,0.86,Energy,Oil & Gas Midstream,291200000.0,N/A,-1.21,0.73,0.0455,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,1,29,0.89,Energy,Oil & Gas Midstream,301360000.0,N/A,-1.21,0.75,0.0449,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,1,0.86,Energy,Oil & Gas Midstream,291200000.0,N/A,-1.21,0.73,0.0449,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,2,0.85,Energy,Oil & Gas Midstream,287820000.0,N/A,-1.21,0.72,0.0449,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,3,0.91,Energy,Oil & Gas Midstream,308130000.0,N/A,-1.21,0.77,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,4,0.9,Energy,Oil & Gas Midstream,304750000.0,N/A,-1.21,0.76,0.04650000000000001,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,5,0.95,Energy,Oil & Gas Midstream,321680000.0,N/A,-1.21,0.8,0.044000000000000004,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,8,0.97,Energy,Oil & Gas Midstream,328450000.0,N/A,-1.21,0.82,0.0421,N/A,N/A
Tidewater Midstream and Infrastructure Ltd.,TWM,2021,2,9,0.98,Energy,Oil & Gas Midstream,331840000.0,N/A,-1.21,0.83,0.0421,N/A,N/A
