Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Vecima Networks Inc.,VCM,2021,1,6,14.2,Technology,Communication Equipment,319440000.0,142.0,N/A,1.8,0.0155,2.2,251.698670605613
Vecima Networks Inc.,VCM,2021,1,7,14.24,Technology,Communication Equipment,320450000.0,142.45,N/A,1.8,0.0154,2.2,252.5211739216072
Vecima Networks Inc.,VCM,2021,1,8,14.25,Technology,Communication Equipment,320570000.0,142.5,N/A,1.8,0.0154,2.2,252.60980894228874
Vecima Networks Inc.,VCM,2021,1,11,14.02,Technology,Communication Equipment,315390000.0,140.2,N/A,1.78,0.0154,2.2,245.77112467992904
Vecima Networks Inc.,VCM,2021,1,11,14.02,Technology,Communication Equipment,315390000.0,140.2,N/A,1.78,0.015700000000000002,2.2,245.6985330314069
Vecima Networks Inc.,VCM,2021,1,13,14.22,Technology,Communication Equipment,319890000.0,142.2,N/A,1.8,0.015700000000000002,2.2,252.0035443536477
Vecima Networks Inc.,VCM,2021,1,14,14.22,Technology,Communication Equipment,319890000.0,142.2,N/A,1.8,0.015700000000000002,2.2,252.0035443536477
Vecima Networks Inc.,VCM,2021,1,15,14.31,Technology,Communication Equipment,321910000.0,143.1,N/A,1.81,0.0155,2.2,255.0576070901034
Vecima Networks Inc.,VCM,2021,1,15,14.31,Technology,Communication Equipment,321910000.0,143.1,N/A,1.81,0.0154,2.2,255.08272601930275
Vecima Networks Inc.,VCM,2021,1,19,14.33,Technology,Communication Equipment,322360000.0,143.3,N/A,1.82,0.0154,2.2,256.8505022651172
Vecima Networks Inc.,VCM,2021,1,20,14.27,Technology,Communication Equipment,321020000.0,142.7,N/A,1.81,0.0154,2.2,254.36970651959814
Vecima Networks Inc.,VCM,2021,1,21,14.21,Technology,Communication Equipment,319670000.0,142.1,N/A,1.8,0.0154,2.2,251.9007287768367
Vecima Networks Inc.,VCM,2021,1,22,14.01,Technology,Communication Equipment,315170000.0,140.1,N/A,1.77,0.0155,2.2,244.192023633678
Vecima Networks Inc.,VCM,2021,1,25,13.5,Technology,Communication Equipment,303690000.0,135.0,N/A,1.71,0.015700000000000002,2.2,227.2816776607266
Vecima Networks Inc.,VCM,2021,1,26,13.44,Technology,Communication Equipment,302340000.0,134.4,N/A,1.7,0.016399999999999998,2.2,224.79338842975207
Vecima Networks Inc.,VCM,2021,1,27,13.4,Technology,Communication Equipment,301440000.0,134.0,N/A,1.7,0.016399999999999998,2.2,224.12436048799685
Vecima Networks Inc.,VCM,2021,1,28,13.49,Technology,Communication Equipment,303470000.0,134.9,N/A,1.71,0.016399999999999998,2.2,226.956906729634
Vecima Networks Inc.,VCM,2021,1,29,13.56,Technology,Communication Equipment,305040000.0,135.6,N/A,1.72,0.016200000000000003,2.2,229.51387522141312
Vecima Networks Inc.,VCM,2021,2,1,13.58,Technology,Communication Equipment,305490000.0,135.8,N/A,1.72,0.016200000000000003,2.2,229.8523912615627
Vecima Networks Inc.,VCM,2021,2,2,13.6,Technology,Communication Equipment,305940000.0,136.0,N/A,1.72,0.016200000000000003,2.2,230.19090730171226
Vecima Networks Inc.,VCM,2021,2,3,13.75,Technology,Communication Equipment,309320000.0,137.5,N/A,1.74,0.016200000000000003,2.2,235.4359378075182
Vecima Networks Inc.,VCM,2021,2,4,13.8,Technology,Communication Equipment,310440000.0,138.0,N/A,1.75,0.016200000000000003,2.2,237.65006888407794
Vecima Networks Inc.,VCM,2021,2,5,14.25,Technology,Communication Equipment,320570000.0,142.5,N/A,1.8,0.016200000000000003,2.2,252.4109427278095
Vecima Networks Inc.,VCM,2021,2,8,14.3,Technology,Communication Equipment,321690000.0,143.0,N/A,1.81,0.0154,2.2,254.90447114437657
Vecima Networks Inc.,VCM,2021,2,9,14.4,Technology,Communication Equipment,323940000.0,144.0,N/A,1.82,0.0154,2.2,258.10518022454204
Vecima Networks Inc.,VCM,2021,2,10,14.45,Technology,Communication Equipment,325060000.0,144.5,N/A,1.83,0.015300000000000001,2.2,260.4501132670147
