Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Silver Elephant Mining Corp.,ELEF,2021,2,2,0.43,Basic Materials,Other Industrial Metals & Mining,77900000.0,5.58,N/A,2.18,N/A,0.0,12.1644
Silver Elephant Mining Corp.,ELEF,2021,2,3,0.45,Basic Materials,Other Industrial Metals & Mining,81530000.0,5.84,N/A,2.28,N/A,0.0,13.315199999999999
Silver Elephant Mining Corp.,ELEF,2021,2,4,0.43,Basic Materials,Other Industrial Metals & Mining,77900000.0,5.58,N/A,2.18,N/A,0.0,12.1644
Silver Elephant Mining Corp.,ELEF,2021,2,5,0.43,Basic Materials,Other Industrial Metals & Mining,77900000.0,5.58,N/A,2.18,N/A,0.0,12.1644
Silver Elephant Mining Corp.,ELEF,2021,2,8,0.445,Basic Materials,Other Industrial Metals & Mining,80620000.0,5.78,N/A,2.26,N/A,0.0,13.0628
Silver Elephant Mining Corp.,ELEF,2021,2,9,0.445,Basic Materials,Other Industrial Metals & Mining,85840000.0,5.78,N/A,2.26,N/A,0.0,13.0628
Silver Elephant Mining Corp.,ELEF,2021,2,9,0.445,Basic Materials,Other Industrial Metals & Mining,85840000.0,5.78,N/A,2.26,N/A,0.0,13.0628
Silver Elephant Mining Corp.,ELEF,2021,2,10,0.44,Basic Materials,Other Industrial Metals & Mining,84870000.0,5.71,N/A,2.23,N/A,0.0,12.7333
Silver Elephant Mining Corp.,ELEF,2021,2,11,0.44,Basic Materials,Other Industrial Metals & Mining,84870000.0,5.71,N/A,2.23,N/A,0.0,12.7333
Silver Elephant Mining Corp.,ELEF,2021,2,12,0.455,Basic Materials,Other Industrial Metals & Mining,90210000.0,5.91,N/A,2.31,N/A,0.0,13.6521
Silver Elephant Mining Corp.,ELEF,2021,2,16,0.445,Basic Materials,Other Industrial Metals & Mining,88230000.0,5.78,N/A,2.26,N/A,0.0,13.0628
Silver Elephant Mining Corp.,ELEF,2021,2,17,0.45,Basic Materials,Other Industrial Metals & Mining,89220000.0,5.84,N/A,2.28,N/A,0.0,13.315199999999999
Silver Elephant Mining Corp.,ELEF,2021,2,18,0.45,Basic Materials,Other Industrial Metals & Mining,89220000.0,5.84,N/A,2.28,N/A,0.0,13.315199999999999
Silver Elephant Mining Corp.,ELEF,2021,2,19,0.445,Basic Materials,Other Industrial Metals & Mining,88230000.0,5.78,N/A,2.26,N/A,0.0,13.0628
Silver Elephant Mining Corp.,ELEF,2021,2,22,0.46,Basic Materials,Other Industrial Metals & Mining,91200000.0,5.97,N/A,2.34,N/A,0.0,13.9698
Silver Elephant Mining Corp.,ELEF,2021,2,23,0.46,Basic Materials,Other Industrial Metals & Mining,91200000.0,5.97,N/A,2.34,N/A,0.0,13.9698
