Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Lightspeed POS Inc.,LSPD,2021,1,6,82.44,Technology,Software—Application,9710000000.0,N/A,N/A,13.21,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,7,85.41,Technology,Software—Application,10060000000.0,N/A,N/A,13.68,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,8,86.12,Technology,Software—Application,10150000000.0,N/A,N/A,13.8,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,11,85.84,Technology,Software—Application,9610000000.0,N/A,N/A,13.75,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,12,88.04,Technology,Software—Application,10370000000.0,N/A,N/A,14.1,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,13,95.09,Technology,Software—Application,11200000000.0,N/A,N/A,15.23,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,14,94.55,Technology,Software—Application,11140000000.0,N/A,N/A,15.15,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,15,89.34,Technology,Software—Application,10520000000.0,N/A,N/A,14.31,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,18,91.86,Technology,Software—Application,10820000000.0,N/A,N/A,14.72,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,19,92.35,Technology,Software—Application,10880000000.0,N/A,N/A,14.79,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,20,91.27,Technology,Software—Application,10750000000.0,N/A,N/A,14.62,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,21,88.82,Technology,Software—Application,10460000000.0,N/A,N/A,14.23,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,22,87.88,Technology,Software—Application,10350000000.0,N/A,N/A,14.08,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,25,88.16,Technology,Software—Application,10390000000.0,N/A,N/A,14.12,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,26,89.95,Technology,Software—Application,10600000000.0,N/A,N/A,14.41,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,27,83.84,Technology,Software—Application,9880000000.0,N/A,N/A,13.43,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,28,86.91,Technology,Software—Application,10240000000.0,N/A,N/A,13.92,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,1,29,83.13,Technology,Software—Application,9790000000.0,N/A,N/A,13.32,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,1,91.22,Technology,Software—Application,10750000000.0,N/A,N/A,14.61,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,2,92.0,Technology,Software—Application,10840000000.0,N/A,N/A,14.74,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,3,95.55,Technology,Software—Application,11260000000.0,N/A,N/A,15.31,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,4,93.26,Technology,Software—Application,10990000000.0,N/A,N/A,14.94,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,5,92.48,Technology,Software—Application,10990000000.0,N/A,N/A,24.78,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,8,91.75,Technology,Software—Application,10910000000.0,N/A,N/A,7.97,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,9,92.63,Technology,Software—Application,11010000000.0,N/A,N/A,8.05,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,9,92.63,Technology,Software—Application,11010000000.0,N/A,N/A,8.05,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,10,90.73,Technology,Software—Application,10780000000.0,N/A,N/A,7.89,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,11,93.44,Technology,Software—Application,11110000000.0,N/A,N/A,8.12,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,12,92.89,Technology,Software—Application,11040000000.0,N/A,N/A,8.07,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,16,90.49,Technology,Software—Application,10760000000.0,N/A,N/A,7.87,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,17,90.04,Technology,Software—Application,10700000000.0,N/A,N/A,7.83,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,18,93.31,Technology,Software—Application,11090000000.0,N/A,N/A,8.11,N/A,0.0,N/A
Lightspeed POS Inc.,LSPD,2021,2,19,97.91,Technology,Software—Application,11640000000.0,N/A,N/A,8.51,N/A,0.0,N/A
