Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NXT Energy Solutions Inc.,SFD,2021,1,6,0.74,Energy,Oil & Gas Equipment & Services,47660000.0,N/A,N/A,2.13,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,7,0.76,Energy,Oil & Gas Equipment & Services,48950000.0,N/A,N/A,2.18,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,7,0.76,Energy,Oil & Gas Equipment & Services,48950000.0,N/A,N/A,2.18,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,11,0.74,Energy,Oil & Gas Equipment & Services,47660000.0,N/A,N/A,2.13,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,12,0.69,Energy,Oil & Gas Equipment & Services,44440000.0,N/A,N/A,1.98,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,12,0.69,Energy,Oil & Gas Equipment & Services,44440000.0,N/A,N/A,1.98,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,14,0.72,Energy,Oil & Gas Equipment & Services,46370000.0,N/A,N/A,2.07,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,15,0.75,Energy,Oil & Gas Equipment & Services,48310000.0,N/A,N/A,2.16,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,15,0.75,Energy,Oil & Gas Equipment & Services,48310000.0,N/A,N/A,2.16,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,19,0.66,Energy,Oil & Gas Equipment & Services,42510000.0,N/A,N/A,1.9,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,19,0.66,Energy,Oil & Gas Equipment & Services,42510000.0,N/A,N/A,1.9,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,21,0.7,Energy,Oil & Gas Equipment & Services,45080000.0,N/A,N/A,2.01,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,22,0.69,Energy,Oil & Gas Equipment & Services,44440000.0,N/A,N/A,1.98,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,25,0.7,Energy,Oil & Gas Equipment & Services,45080000.0,N/A,N/A,2.01,N/A,0.0,N/A
NXT Energy Solutions Inc.,SFD,2021,1,25,0.7,Energy,Oil & Gas Equipment & Services,45080000.0,N/A,N/A,2.01,N/A,0.0,N/A
