Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
North American Construction Group Ltd.,NOA,2021,2,1,11.82,Energy,Oil & Gas Equipment & Services,344420000.0,7.62,0.73,1.45,0.013500000000000002,0.1032,10.901825357671434
North American Construction Group Ltd.,NOA,2021,2,2,11.79,Energy,Oil & Gas Equipment & Services,343550000.0,7.6,0.73,1.44,0.013500000000000002,0.1032,10.798223976319683
North American Construction Group Ltd.,NOA,2021,2,3,11.69,Energy,Oil & Gas Equipment & Services,340640000.0,7.54,0.73,1.43,0.013600000000000001,0.1032,10.637529597474348
North American Construction Group Ltd.,NOA,2021,2,4,11.66,Energy,Oil & Gas Equipment & Services,339760000.0,7.52,0.73,1.43,0.013600000000000001,0.1032,10.609313338595104
North American Construction Group Ltd.,NOA,2021,2,5,11.95,Energy,Oil & Gas Equipment & Services,348210000.0,7.7,0.73,1.46,0.0137,0.1032,11.090066094505277
North American Construction Group Ltd.,NOA,2021,2,8,12.15,Energy,Oil & Gas Equipment & Services,354040000.0,7.83,0.73,1.49,0.0134,0.1032,11.512433392539965
North American Construction Group Ltd.,NOA,2021,2,9,11.99,Energy,Oil & Gas Equipment & Services,343630000.0,7.73,0.73,1.47,0.0134,0.1032,11.212847838957963
North American Construction Group Ltd.,NOA,2021,2,9,11.99,Energy,Oil & Gas Equipment & Services,343630000.0,7.73,0.73,1.47,0.0134,0.1032,11.212847838957963
North American Construction Group Ltd.,NOA,2021,2,10,11.91,Energy,Oil & Gas Equipment & Services,347050000.0,7.68,0.73,1.46,0.0132,0.1032,11.066719305171732
North American Construction Group Ltd.,NOA,2021,2,11,11.98,Energy,Oil & Gas Equipment & Services,349090000.0,7.72,0.73,1.47,0.0134,0.1032,11.198342214328004
North American Construction Group Ltd.,NOA,2021,2,12,12.49,Energy,Oil & Gas Equipment & Services,363950000.0,8.05,0.73,1.53,0.0134,0.1032,12.153641207815276
North American Construction Group Ltd.,NOA,2021,2,16,13.21,Energy,Oil & Gas Equipment & Services,384930000.0,8.52,0.73,1.62,0.0128,0.1032,13.627962085308058
North American Construction Group Ltd.,NOA,2021,2,17,13.57,Energy,Oil & Gas Equipment & Services,384930000.0,8.75,0.73,1.66,0.0121,0.1032,14.351348680960378
North American Construction Group Ltd.,NOA,2021,2,18,15.18,Energy,Oil & Gas Equipment & Services,442330000.0,9.49,0.7,1.77,0.0118,0.1032,16.601403439414902
North American Construction Group Ltd.,NOA,2021,2,19,15.9,Energy,Oil & Gas Equipment & Services,457660000.0,9.96,0.7,1.87,0.0105,0.1032,18.431667491340924
North American Construction Group Ltd.,NOA,2021,2,22,16.23,Energy,Oil & Gas Equipment & Services,467160000.0,10.16,0.7,1.91,0.0101,0.1,19.211563211563213
North American Construction Group Ltd.,NOA,2021,2,23,15.87,Energy,Oil & Gas Equipment & Services,456790000.0,9.94,0.7,1.86,0.009899999999999999,0.1,18.307159124665805
North American Construction Group Ltd.,NOA,2021,2,24,15.56,Energy,Oil & Gas Equipment & Services,447870000.0,9.74,0.7,1.83,0.0101,0.1,17.645975645975646
North American Construction Group Ltd.,NOA,2021,2,25,15.51,Energy,Oil & Gas Equipment & Services,446430000.0,9.71,0.7,1.82,0.0103,0.1,17.492032069682278
