Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Neovasc Inc.,NVCN,2021,1,6,1.28,Healthcare,Medical Devices,36960000.0,N/A,N/A,44.14,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,7,1.3,Healthcare,Medical Devices,37540000.0,N/A,N/A,44.83,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,8,1.25,Healthcare,Medical Devices,36100000.0,N/A,N/A,43.1,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,11,1.36,Healthcare,Medical Devices,39270000.0,N/A,N/A,46.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,12,1.48,Healthcare,Medical Devices,42740000.0,N/A,N/A,51.03,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,13,1.45,Healthcare,Medical Devices,41870000.0,N/A,N/A,50.0,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,14,1.5,Healthcare,Medical Devices,43320000.0,N/A,N/A,51.72,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,15,1.51,Healthcare,Medical Devices,43610000.0,N/A,N/A,52.07,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,18,1.38,Healthcare,Medical Devices,39850000.0,N/A,N/A,47.59,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,19,1.41,Healthcare,Medical Devices,40720000.0,N/A,N/A,48.62,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,20,1.5,Healthcare,Medical Devices,43320000.0,N/A,N/A,51.72,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,21,1.54,Healthcare,Medical Devices,44470000.0,N/A,N/A,53.1,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,22,1.65,Healthcare,Medical Devices,47650000.0,N/A,N/A,56.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,25,1.65,Healthcare,Medical Devices,47650000.0,N/A,N/A,56.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,26,1.72,Healthcare,Medical Devices,49670000.0,N/A,N/A,59.31,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,27,1.65,Healthcare,Medical Devices,47650000.0,N/A,N/A,56.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,28,1.6,Healthcare,Medical Devices,46200000.0,N/A,N/A,55.17,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,29,1.48,Healthcare,Medical Devices,42740000.0,N/A,N/A,51.03,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,1,1.5,Healthcare,Medical Devices,43320000.0,N/A,N/A,51.72,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,2,1.62,Healthcare,Medical Devices,46780000.0,N/A,N/A,55.86,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,3,1.675,Healthcare,Medical Devices,48370000.0,N/A,N/A,57.76,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,4,1.78,Healthcare,Medical Devices,51400000.0,N/A,N/A,61.38,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,5,1.73,Healthcare,Medical Devices,49960000.0,N/A,N/A,59.66,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,8,1.885,Healthcare,Medical Devices,54430000.0,N/A,N/A,65.0,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,9,2.88,Healthcare,Medical Devices,83170000.0,N/A,N/A,99.31,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,9,2.88,Healthcare,Medical Devices,83170000.0,N/A,N/A,99.31,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,10,2.53,Healthcare,Medical Devices,73060000.0,N/A,N/A,87.24,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,11,2.56,Healthcare,Medical Devices,73930000.0,N/A,N/A,88.28,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,12,2.65,Healthcare,Medical Devices,76530000.0,N/A,N/A,91.38,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,16,2.85,Healthcare,Medical Devices,N/A,N/A,N/A,98.28,N/A,N/A,N/A
Neovasc Inc.,NVCN,2021,2,17,2.65,Healthcare,Medical Devices,76530000.0,N/A,N/A,91.38,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,18,2.42,Healthcare,Medical Devices,69880000.0,N/A,N/A,83.45,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,19,2.34,Healthcare,Medical Devices,154270000.0,N/A,N/A,80.69,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,22,2.28,Healthcare,Medical Devices,150310000.0,N/A,N/A,78.62,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,23,1.95,Healthcare,Medical Devices,128560000.0,N/A,N/A,67.24,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,2,24,2.03,Healthcare,Medical Devices,133830000.00000001,N/A,N/A,70.0,N/A,0.0,N/A
