Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Sherritt International Corporation,S,2021,1,28,0.475,Basic Materials,Other Industrial Metals & Mining,188710000.0,N/A,-0.03,0.27,N/A,0.0,N/A
Sherritt International Corporation,S,2021,1,29,0.465,Basic Materials,Other Industrial Metals & Mining,184740000.0,N/A,-0.03,0.27,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,1,0.55,Basic Materials,Other Industrial Metals & Mining,218510000.0,N/A,-0.03,0.32,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,1,0.55,Basic Materials,Other Industrial Metals & Mining,218510000.0,N/A,-0.03,0.32,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,2,0.6,Basic Materials,Other Industrial Metals & Mining,238370000.0,N/A,-0.03,0.35,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,3,0.57,Basic Materials,Other Industrial Metals & Mining,226450000.0,N/A,-0.03,0.33,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,4,0.57,Basic Materials,Other Industrial Metals & Mining,226450000.0,N/A,-0.03,0.33,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,5,0.58,Basic Materials,Other Industrial Metals & Mining,230420000.0,N/A,-0.03,0.34,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,8,0.6,Basic Materials,Other Industrial Metals & Mining,238370000.0,N/A,-0.03,0.35,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,9,0.64,Basic Materials,Other Industrial Metals & Mining,254260000.0,N/A,-0.03,0.37,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,9,0.64,Basic Materials,Other Industrial Metals & Mining,254260000.0,N/A,-0.03,0.37,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,10,0.67,Basic Materials,Other Industrial Metals & Mining,266180000.0,N/A,-0.03,0.39,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,11,0.62,Basic Materials,Other Industrial Metals & Mining,246320000.0,N/A,0.1,0.36,N/A,0.0,N/A
Sherritt International Corporation,S,2021,2,12,0.64,Basic Materials,Other Industrial Metals & Mining,254260000.0,11.43,0.1,0.42,N/A,0.0,4.800599999999999
Sherritt International Corporation,S,2021,2,16,0.65,Basic Materials,Other Industrial Metals & Mining,258230000.00000003,11.61,0.05,0.43,N/A,0.0,4.992299999999999
Sherritt International Corporation,S,2021,2,17,0.64,Basic Materials,Other Industrial Metals & Mining,254260000.0,11.43,0.05,0.42,N/A,0.0,4.800599999999999
Sherritt International Corporation,S,2021,2,18,0.62,Basic Materials,Other Industrial Metals & Mining,246320000.0,11.07,0.05,0.41,N/A,0.0,4.5386999999999995
Sherritt International Corporation,S,2021,2,19,0.66,Basic Materials,Other Industrial Metals & Mining,262209999.99999997,11.79,0.05,0.43,N/A,0.0,5.069699999999999
Sherritt International Corporation,S,2021,2,22,0.65,Basic Materials,Other Industrial Metals & Mining,258240000.0,11.61,0.05,0.43,N/A,0.0,4.992299999999999
Sherritt International Corporation,S,2021,2,23,0.63,Basic Materials,Other Industrial Metals & Mining,250290000.0,11.25,0.05,0.41,N/A,0.0,4.6125
Sherritt International Corporation,S,2021,2,24,0.65,Basic Materials,Other Industrial Metals & Mining,258240000.0,11.61,0.05,0.43,N/A,0.0,4.992299999999999
Sherritt International Corporation,S,2021,2,25,0.65,Basic Materials,Other Industrial Metals & Mining,258240000.0,11.61,0.05,0.43,N/A,0.0,4.992299999999999
