Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Boyd Group Services Inc.,BYD,2021,1,6,219.52,Consumer Cyclical,Personal Services,4710000000.0,93.89,-82.85,5.15,0.0026,0.23550000000000001,482.27957310991434
Boyd Group Services Inc.,BYD,2021,1,7,218.0,Consumer Cyclical,Personal Services,4680000000.0,93.24,-82.85,5.11,0.0026,0.23550000000000001,475.2208258527828
Boyd Group Services Inc.,BYD,2021,1,8,219.81,Consumer Cyclical,Personal Services,4720000000.0,94.02,-82.26,5.15,0.0026,0.23550000000000001,482.9473369239977
Boyd Group Services Inc.,BYD,2021,1,11,219.93,Consumer Cyclical,Personal Services,4720000000.0,94.07,-82.26,5.16,0.0026,0.23550000000000001,484.1424296828246
Boyd Group Services Inc.,BYD,2021,1,12,221.01,Consumer Cyclical,Personal Services,4750000000.0,94.53,-82.26,5.18,0.0026,0.23550000000000001,488.3955715140634
Boyd Group Services Inc.,BYD,2021,1,13,219.9,Consumer Cyclical,Personal Services,4720000000.0,94.05,-82.26,5.16,0.0026,0.23550000000000001,484.03949730700185
Boyd Group Services Inc.,BYD,2021,1,14,220.72,Consumer Cyclical,Personal Services,4740000000.0,94.41,-82.26,5.17,0.0026,0.23550000000000001,486.83393177737884
Boyd Group Services Inc.,BYD,2021,1,15,220.84,Consumer Cyclical,Personal Services,4740000000.0,94.46,-83.29,5.18,0.0026,0.23550000000000001,488.03391182924395
Boyd Group Services Inc.,BYD,2021,1,18,219.83,Consumer Cyclical,Personal Services,4720000000.0,94.02,-83.34,5.15,0.0026,0.23550000000000001,482.9473369239977
Boyd Group Services Inc.,BYD,2021,1,19,219.66,Consumer Cyclical,Personal Services,4720000000.0,93.95,-83.34,5.15,0.0026,0.23550000000000001,482.58777179333737
Boyd Group Services Inc.,BYD,2021,1,20,223.11,Consumer Cyclical,Personal Services,4790000000.0,95.43,-83.34,5.23,0.0026,0.23550000000000001,497.8046080191503
Boyd Group Services Inc.,BYD,2021,1,21,226.61,Consumer Cyclical,Personal Services,4870000000.0,96.92,-83.34,5.31,0.0025,0.23550000000000001,513.3617955112219
Boyd Group Services Inc.,BYD,2021,1,22,228.48,Consumer Cyclical,Personal Services,4910000000.0,97.72,-83.34,5.36,0.0025,0.23550000000000001,522.4730174563592
Boyd Group Services Inc.,BYD,2021,1,25,235.0,Consumer Cyclical,Personal Services,5050000000.0,100.51,-83.65,5.51,0.0025,0.23550000000000001,552.4290274314216
Boyd Group Services Inc.,BYD,2021,1,26,237.9,Consumer Cyclical,Personal Services,5110000000.0,101.75,-89.02,5.58,0.0024,0.23550000000000001,566.4056264964087
Boyd Group Services Inc.,BYD,2021,1,27,238.41,Consumer Cyclical,Personal Services,5120000000.0,101.97,-89.02,5.59,0.0024,0.23550000000000001,568.6475458898643
Boyd Group Services Inc.,BYD,2021,1,28,238.33,Consumer Cyclical,Personal Services,5120000000.0,101.94,-89.02,5.59,0.0024,0.23550000000000001,568.4802474062251
Boyd Group Services Inc.,BYD,2021,1,29,237.09,Consumer Cyclical,Personal Services,5090000000.0,101.41,-89.02,5.56,0.0024,0.23550000000000001,562.4896249002394
Boyd Group Services Inc.,BYD,2021,2,1,240.0,Consumer Cyclical,Personal Services,5150000000.0,102.65,-89.02,5.63,0.0024,0.23550000000000001,576.5358140462889
Boyd Group Services Inc.,BYD,2021,2,2,240.25,Consumer Cyclical,Personal Services,5160000000.0,102.76,-89.02,5.63,0.0024,0.23550000000000001,577.1536312849163
Boyd Group Services Inc.,BYD,2021,2,3,230.7,Consumer Cyclical,Personal Services,4950000000.0,98.67,-89.02,5.41,0.0024,0.23550000000000001,532.5266360734238
Boyd Group Services Inc.,BYD,2021,2,4,231.69,Consumer Cyclical,Personal Services,4970000000.0,99.1,-89.02,5.43,0.0024,0.23550000000000001,536.8246209098164
Boyd Group Services Inc.,BYD,2021,2,5,230.39,Consumer Cyclical,Personal Services,4950000000.0,98.54,-89.02,5.4,0.0024,0.23550000000000001,530.8419792498006
Boyd Group Services Inc.,BYD,2021,2,8,226.41,Consumer Cyclical,Personal Services,4860000000.0,96.84,-89.02,5.31,0.0024,0.23550000000000001,512.9892258579409
Boyd Group Services Inc.,BYD,2021,2,9,226.77,Consumer Cyclical,Personal Services,4870000000.0,96.99,-89.02,5.32,0.0025,0.23550000000000001,514.7000498753117
Boyd Group Services Inc.,BYD,2021,2,9,226.77,Consumer Cyclical,Personal Services,4870000000.0,96.99,-89.02,5.32,0.0025,0.23550000000000001,514.7000498753117
