Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Seabridge Gold Inc.,SEA,2021,2,12,23.54,Basic Materials,Gold,1750000000.0,N/A,N/A,3.34,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,16,23.29,Basic Materials,Gold,1720000000.0,N/A,N/A,3.3,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,17,23.33,Basic Materials,Gold,1720000000.0,N/A,N/A,3.31,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,18,23.04,Basic Materials,Gold,1700000000.0,N/A,N/A,3.27,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,19,23.0,Basic Materials,Gold,1720000000.0,N/A,N/A,3.26,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,22,23.6,Basic Materials,Gold,1760000000.0,N/A,N/A,3.35,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,23,23.3,Basic Materials,Gold,1730000000.0,N/A,N/A,3.31,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,24,23.4,Basic Materials,Gold,1740000000.0,N/A,N/A,3.32,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,25,22.72,Basic Materials,Gold,1700000000.0,N/A,N/A,3.22,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,2,26,21.72,Basic Materials,Gold,1590000000.0,N/A,N/A,3.08,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,1,21.31,Basic Materials,Gold,1560000000.0,N/A,N/A,3.02,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,2,22.04,Basic Materials,Gold,1650000000.0,N/A,N/A,3.13,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,3,21.57,Basic Materials,Gold,1600000000.0,N/A,N/A,3.06,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,4,20.91,Basic Materials,Gold,1550000000.0,N/A,N/A,2.97,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,5,20.84,Basic Materials,Gold,1540000000.0,N/A,N/A,2.96,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,8,20.07,Basic Materials,Gold,1490000000.0,N/A,N/A,2.85,N/A,0.0,N/A
Seabridge Gold Inc.,SEA,2021,3,9,21.26,Basic Materials,Gold,1570000000.0,N/A,N/A,3.02,N/A,0.0,N/A
