Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Acerus Pharmaceuticals Corporation,ASP,2021,1,6,0.04,Healthcare,Drug Manufacturers—Specialty & Generic,61500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,7,0.04,Healthcare,Drug Manufacturers—Specialty & Generic,61500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,8,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,11,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,12,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,13,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,14,0.04,Healthcare,Drug Manufacturers—Specialty & Generic,61500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,15,0.04,Healthcare,Drug Manufacturers—Specialty & Generic,61500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,18,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,19,0.04,Healthcare,Drug Manufacturers—Specialty & Generic,61500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,20,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,21,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,22,0.045,Healthcare,Drug Manufacturers—Specialty & Generic,69190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Acerus Pharmaceuticals Corporation,ASP,2021,1,25,0.05,Healthcare,Drug Manufacturers—Specialty & Generic,76880000.0,N/A,N/A,N/A,N/A,0.0,N/A
