Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Village Farms International Inc.,VFF,2021,1,6,15.01,Consumer Defensive,Farm Products,991560000.0,N/A,N/A,5.31,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,7,15.84,Consumer Defensive,Farm Products,1050000000.0,N/A,N/A,5.6,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,8,15.88,Consumer Defensive,Farm Products,1050000000.0,N/A,N/A,5.62,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,11,17.11,Consumer Defensive,Farm Products,1130000000.0,N/A,N/A,6.05,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,12,16.46,Consumer Defensive,Farm Products,1090000000.0,N/A,N/A,5.82,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,13,17.1,Consumer Defensive,Farm Products,1130000000.0,N/A,N/A,6.05,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,14,18.12,Consumer Defensive,Farm Products,1200000000.0,N/A,N/A,6.41,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,15,16.14,Consumer Defensive,Farm Products,1070000000.0000001,N/A,N/A,5.71,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,18,16.23,Consumer Defensive,Farm Products,1070000000.0000001,N/A,N/A,5.74,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,19,16.96,Consumer Defensive,Farm Products,1120000000.0,N/A,N/A,6.0,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,20,16.2,Consumer Defensive,Farm Products,1070000000.0000001,N/A,N/A,5.73,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,21,16.3,Consumer Defensive,Farm Products,1080000000.0,N/A,N/A,5.76,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,22,15.94,Consumer Defensive,Farm Products,1240000000.0,N/A,N/A,5.64,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,25,15.54,Consumer Defensive,Farm Products,1210000000.0,N/A,N/A,5.5,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,26,16.05,Consumer Defensive,Farm Products,1250000000.0,N/A,N/A,5.68,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,27,15.29,Consumer Defensive,Farm Products,1190000000.0,N/A,N/A,5.41,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,28,15.76,Consumer Defensive,Farm Products,1230000000.0,N/A,N/A,5.57,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,1,29,15.1,Consumer Defensive,Farm Products,1180000000.0,N/A,N/A,5.34,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,1,15.84,Consumer Defensive,Farm Products,1230000000.0,N/A,N/A,5.6,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,1,15.84,Consumer Defensive,Farm Products,1230000000.0,N/A,N/A,5.6,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,2,17.67,Consumer Defensive,Farm Products,1380000000.0,N/A,N/A,6.25,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,3,17.98,Consumer Defensive,Farm Products,1400000000.0,N/A,N/A,6.36,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,4,18.87,Consumer Defensive,Farm Products,1470000000.0,N/A,N/A,6.67,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,5,19.27,Consumer Defensive,Farm Products,1500000000.0,N/A,N/A,6.81,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,8,21.07,Consumer Defensive,Farm Products,1640000000.0,N/A,N/A,7.45,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,9,22.4,Consumer Defensive,Farm Products,1740000000.0,N/A,N/A,7.92,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,9,22.4,Consumer Defensive,Farm Products,1740000000.0,N/A,N/A,7.92,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,10,24.74,Consumer Defensive,Farm Products,1930000000.0,N/A,N/A,8.75,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,11,19.88,Consumer Defensive,Farm Products,1550000000.0,N/A,N/A,7.03,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,12,20.86,Consumer Defensive,Farm Products,1620000000.0,N/A,N/A,7.38,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,16,22.91,Consumer Defensive,Farm Products,1780000000.0,N/A,N/A,8.1,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,17,22.08,Consumer Defensive,Farm Products,1720000000.0,N/A,N/A,7.81,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,18,20.79,Consumer Defensive,Farm Products,1620000000.0,N/A,N/A,7.35,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,19,21.53,Consumer Defensive,Farm Products,1680000000.0,N/A,N/A,7.61,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,22,20.7,Consumer Defensive,Farm Products,1610000000.0,N/A,N/A,7.32,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,23,19.75,Consumer Defensive,Farm Products,1540000000.0,N/A,N/A,6.98,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,24,20.61,Consumer Defensive,Farm Products,1600000000.0,N/A,N/A,7.29,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,25,19.08,Consumer Defensive,Farm Products,1480000000.0,N/A,N/A,6.75,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,2,26,20.17,Consumer Defensive,Farm Products,1570000000.0,N/A,N/A,7.13,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,3,1,21.27,Consumer Defensive,Farm Products,1660000000.0,N/A,N/A,7.52,N/A,0.0,N/A
Village Farms International Inc.,VFF,2021,3,2,20.15,Consumer Defensive,Farm Products,1570000000.0,N/A,N/A,7.13,N/A,0.0,N/A
