Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Delta 9 Cannabis Inc.,DN,2021,1,6,0.52,Healthcare,Drug Manufacturers—Specialty & Generic,53060000.0,N/A,N/A,1.41,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,7,0.53,Healthcare,Drug Manufacturers—Specialty & Generic,54080000.0,N/A,N/A,1.44,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,8,0.52,Healthcare,Drug Manufacturers—Specialty & Generic,53060000.0,N/A,N/A,1.41,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,11,0.52,Healthcare,Drug Manufacturers—Specialty & Generic,53060000.0,N/A,N/A,1.41,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,12,0.51,Healthcare,Drug Manufacturers—Specialty & Generic,52040000.0,N/A,N/A,1.38,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,13,0.52,Healthcare,Drug Manufacturers—Specialty & Generic,53060000.0,N/A,N/A,1.41,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,14,0.54,Healthcare,Drug Manufacturers—Specialty & Generic,55100000.0,N/A,N/A,1.46,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,15,0.54,Healthcare,Drug Manufacturers—Specialty & Generic,55100000.0,N/A,N/A,1.46,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,18,0.53,Healthcare,Drug Manufacturers—Specialty & Generic,54080000.0,N/A,N/A,1.44,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,19,0.53,Healthcare,Drug Manufacturers—Specialty & Generic,54080000.0,N/A,N/A,1.44,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,20,0.54,Healthcare,Drug Manufacturers—Specialty & Generic,55100000.0,N/A,N/A,1.46,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,21,0.51,Healthcare,Drug Manufacturers—Specialty & Generic,52040000.0,N/A,N/A,1.38,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,22,0.52,Healthcare,Drug Manufacturers—Specialty & Generic,53060000.0,N/A,N/A,1.41,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,25,0.5,Healthcare,Drug Manufacturers—Specialty & Generic,51020000.0,N/A,N/A,1.36,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,26,0.51,Healthcare,Drug Manufacturers—Specialty & Generic,52040000.0,N/A,N/A,1.38,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,27,0.49,Healthcare,Drug Manufacturers—Specialty & Generic,50000000.0,N/A,N/A,1.33,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,28,0.475,Healthcare,Drug Manufacturers—Specialty & Generic,48470000.0,N/A,N/A,1.29,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,1,29,0.47,Healthcare,Drug Manufacturers—Specialty & Generic,47960000.0,N/A,N/A,1.27,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,2,1,0.51,Healthcare,Drug Manufacturers—Specialty & Generic,52040000.0,N/A,N/A,1.38,N/A,0.0,N/A
Delta 9 Cannabis Inc.,DN,2021,2,2,0.51,Healthcare,Drug Manufacturers—Specialty & Generic,52040000.0,N/A,N/A,1.38,N/A,0.0,N/A
