Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Chartwell Retirement Residences,CSH-UN,2021,1,25,11.35,Real Estate,Real Estate—Development,2430000000.0,N/A,N/A,3.23,0.054299999999999994,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,1,26,11.22,Real Estate,Real Estate—Development,2400000000.0,N/A,N/A,3.19,0.054299999999999994,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,1,27,10.86,Real Estate,Real Estate—Development,2320000000.0,N/A,N/A,3.09,0.0545,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,1,28,10.81,Real Estate,Real Estate—Development,2310000000.0,N/A,N/A,3.07,0.0545,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,1,29,10.69,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.04,0.0572,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,1,10.85,Real Estate,Real Estate—Development,2320000000.0,N/A,N/A,3.09,0.0572,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,2,10.82,Real Estate,Real Estate—Development,2310000000.0,N/A,N/A,3.08,0.0572,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,3,10.65,Real Estate,Real Estate—Development,2280000000.0,N/A,N/A,3.03,0.056600000000000004,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,4,10.75,Real Estate,Real Estate—Development,2300000000.0,N/A,N/A,3.06,0.056600000000000004,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,5,10.73,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.05,0.0575,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,8,10.72,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.05,0.057,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,9,10.59,Real Estate,Real Estate—Development,2260000000.0,N/A,N/A,3.01,0.057,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,9,10.59,Real Estate,Real Estate—Development,2260000000.0,N/A,N/A,3.01,0.057,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,10,10.71,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.05,0.057800000000000004,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,11,10.63,Real Estate,Real Estate—Development,2270000000.0,N/A,N/A,3.02,0.057800000000000004,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,12,10.61,Real Estate,Real Estate—Development,2270000000.0,N/A,N/A,3.02,0.0571,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,16,10.7,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.04,0.057699999999999994,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,17,10.76,Real Estate,Real Estate—Development,2300000000.0,N/A,N/A,3.06,0.057699999999999994,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,18,10.5,Real Estate,Real Estate—Development,2250000000.0,N/A,N/A,2.99,0.056900000000000006,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,19,10.65,Real Estate,Real Estate—Development,2280000000.0,N/A,N/A,3.03,0.056900000000000006,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,22,10.72,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.05,0.0583,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,23,10.73,Real Estate,Real Estate—Development,2290000000.0,N/A,N/A,3.05,0.0571,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,24,10.96,Real Estate,Real Estate—Development,2340000000.0,N/A,N/A,3.12,0.0571,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,25,10.75,Real Estate,Real Estate—Development,2300000000.0,N/A,N/A,3.06,0.0558,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,2,26,10.95,Real Estate,Real Estate—Development,2340000000.0,N/A,N/A,3.11,0.0558,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,3,1,10.98,Real Estate,Real Estate—Development,2350000000.0,N/A,N/A,3.12,0.056900000000000006,N/A,N/A
Chartwell Retirement Residences,CSH-UN,2021,3,2,11.11,Real Estate,Real Estate—Development,2380000000.0,N/A,N/A,3.16,0.0557,N/A,N/A
