Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Trilogy Metals Inc.,TMQ,2021,1,26,2.73,Basic Materials,Other Industrial Metals & Mining,390400000.0,2.51,N/A,2.1,N/A,0.0,5.271
Trilogy Metals Inc.,TMQ,2021,1,27,2.56,Basic Materials,Other Industrial Metals & Mining,366090000.0,2.35,N/A,1.96,N/A,0.0,4.606
Trilogy Metals Inc.,TMQ,2021,1,28,2.63,Basic Materials,Other Industrial Metals & Mining,376100000.0,2.42,N/A,2.02,N/A,0.0,4.8884
Trilogy Metals Inc.,TMQ,2021,1,29,2.64,Basic Materials,Other Industrial Metals & Mining,377530000.0,2.43,N/A,2.03,N/A,0.0,4.9329
Trilogy Metals Inc.,TMQ,2021,2,1,2.82,Basic Materials,Other Industrial Metals & Mining,403270000.0,2.59,N/A,2.16,N/A,0.0,5.5944
Trilogy Metals Inc.,TMQ,2021,2,2,2.62,Basic Materials,Other Industrial Metals & Mining,374670000.0,2.41,N/A,2.01,N/A,0.0,4.8441
Trilogy Metals Inc.,TMQ,2021,2,3,2.62,Basic Materials,Other Industrial Metals & Mining,374670000.0,2.41,N/A,2.01,N/A,0.0,4.8441
Trilogy Metals Inc.,TMQ,2021,2,4,2.59,Basic Materials,Other Industrial Metals & Mining,370380000.0,2.38,N/A,1.99,N/A,0.0,4.7362
Trilogy Metals Inc.,TMQ,2021,2,5,2.66,Basic Materials,Other Industrial Metals & Mining,380390000.0,2.44,N/A,2.04,N/A,0.0,4.9776
Trilogy Metals Inc.,TMQ,2021,2,8,2.76,Basic Materials,Other Industrial Metals & Mining,394690000.0,2.54,N/A,2.12,N/A,0.0,5.3848
Trilogy Metals Inc.,TMQ,2021,2,9,2.8,Basic Materials,Other Industrial Metals & Mining,400410000.0,2.57,N/A,2.15,N/A,0.0,5.525499999999999
Trilogy Metals Inc.,TMQ,2021,2,9,2.8,Basic Materials,Other Industrial Metals & Mining,400410000.0,2.57,N/A,2.15,N/A,0.0,5.525499999999999
Trilogy Metals Inc.,TMQ,2021,2,10,2.94,Basic Materials,Other Industrial Metals & Mining,414430000.0,2.7,N/A,2.26,N/A,0.0,6.101999999999999
Trilogy Metals Inc.,TMQ,2021,2,11,2.84,Basic Materials,Other Industrial Metals & Mining,406130000.0,2.61,N/A,2.18,N/A,0.0,5.6898
Trilogy Metals Inc.,TMQ,2021,2,12,2.98,Basic Materials,Other Industrial Metals & Mining,426150000.0,2.74,N/A,2.29,N/A,0.0,6.2746
Trilogy Metals Inc.,TMQ,2021,2,16,3.25,Basic Materials,Other Industrial Metals & Mining,468600000.0,2.9,N/A,2.55,N/A,0.0,7.395
Trilogy Metals Inc.,TMQ,2021,2,17,3.18,Basic Materials,Other Industrial Metals & Mining,458510000.0,2.84,N/A,2.49,N/A,0.0,7.0716
Trilogy Metals Inc.,TMQ,2021,2,18,3.13,Basic Materials,Other Industrial Metals & Mining,451300000.0,2.79,N/A,2.45,N/A,0.0,6.835500000000001
Trilogy Metals Inc.,TMQ,2021,2,19,3.18,Basic Materials,Other Industrial Metals & Mining,458510000.0,2.84,N/A,2.49,N/A,0.0,7.0716
Trilogy Metals Inc.,TMQ,2021,2,22,3.09,Basic Materials,Other Industrial Metals & Mining,445530000.0,2.76,N/A,2.42,N/A,0.0,6.679199999999999
Trilogy Metals Inc.,TMQ,2021,2,23,2.95,Basic Materials,Other Industrial Metals & Mining,425350000.0,2.63,N/A,2.31,N/A,0.0,6.0752999999999995
Trilogy Metals Inc.,TMQ,2021,2,24,2.95,Basic Materials,Other Industrial Metals & Mining,425350000.0,2.63,N/A,2.31,N/A,0.0,6.0752999999999995
Trilogy Metals Inc.,TMQ,2021,2,25,2.73,Basic Materials,Other Industrial Metals & Mining,393630000.0,2.44,N/A,2.14,N/A,0.0,5.2216000000000005
Trilogy Metals Inc.,TMQ,2021,2,26,2.75,Basic Materials,Other Industrial Metals & Mining,396510000.0,2.46,N/A,2.16,N/A,0.0,5.3136
Trilogy Metals Inc.,TMQ,2021,3,1,2.83,Basic Materials,Other Industrial Metals & Mining,408050000.0,2.53,N/A,2.22,N/A,0.0,5.6166
Trilogy Metals Inc.,TMQ,2021,3,2,2.89,Basic Materials,Other Industrial Metals & Mining,416700000.0,2.58,N/A,2.27,N/A,0.0,5.8566
