Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cogeco Communications Inc.,CCA,2021,1,6,98.18,Communication Services,Telecom Services,4710000000.0,12.8,-3.95,2.07,0.0235,0.3025,25.887640449438198
Cogeco Communications Inc.,CCA,2021,1,7,98.0,Communication Services,Telecom Services,4700000000.0,12.78,-3.96,2.06,0.0236,0.3025,25.719812426729188
Cogeco Communications Inc.,CCA,2021,1,8,98.29,Communication Services,Telecom Services,4710000000.0,12.81,-3.97,2.07,0.023700000000000002,0.3025,25.902803555729218
Cogeco Communications Inc.,CCA,2021,1,11,97.98,Communication Services,Telecom Services,4700000000.0,12.77,-3.97,2.06,0.0236,0.3025,25.699687377881983
Cogeco Communications Inc.,CCA,2021,1,12,97.72,Communication Services,Telecom Services,4680000000.0,12.74,-3.97,2.06,0.023700000000000002,0.3025,25.6368076584937
Cogeco Communications Inc.,CCA,2021,1,13,97.38,Communication Services,Telecom Services,4670000000.0,12.7,-3.97,2.05,0.023700000000000002,0.3025,25.43225554361629
Cogeco Communications Inc.,CCA,2021,1,14,96.0,Communication Services,Telecom Services,4600000000.0,12.52,-3.97,2.02,0.023799999999999998,0.3025,24.70248095331119
Cogeco Communications Inc.,CCA,2021,1,15,101.75,Communication Services,Telecom Services,4880000000.0,13.27,-3.97,2.14,0.0242,0.3025,27.72681116969342
Cogeco Communications Inc.,CCA,2021,1,18,106.53,Communication Services,Telecom Services,5100000000.0,13.0,-3.93,2.17,0.022799999999999997,0.3025,27.581149784904188
Cogeco Communications Inc.,CCA,2021,1,19,103.54,Communication Services,Telecom Services,4960000000.0,12.64,-3.93,2.11,0.0218,0.2125,26.10138970444314
Cogeco Communications Inc.,CCA,2021,1,20,103.18,Communication Services,Telecom Services,4940000000.0,12.6,-4.0,2.1,0.022400000000000003,0.2125,25.880281690140848
Cogeco Communications Inc.,CCA,2021,1,21,104.82,Communication Services,Telecom Services,5020000000.0,12.8,-4.0,2.14,0.0248,0.29059999999999997,26.729117876658865
Cogeco Communications Inc.,CCA,2021,1,22,105.8,Communication Services,Telecom Services,5070000000.0,12.92,-4.0,2.16,0.024399999999999998,0.29059999999999997,27.242483404919955
Cogeco Communications Inc.,CCA,2021,1,25,107.67,Communication Services,Telecom Services,5160000000.0,13.14,-4.0,2.19,0.0242,0.29059999999999997,28.096660808435853
Cogeco Communications Inc.,CCA,2021,1,26,108.66,Communication Services,Telecom Services,5210000000.0,13.26,-4.15,2.21,0.023799999999999998,0.29059999999999997,28.623363938269193
Cogeco Communications Inc.,CCA,2021,1,27,108.82,Communication Services,Telecom Services,5210000000.0,13.28,-4.15,2.22,0.0236,0.29059999999999997,28.801875732708087
Cogeco Communications Inc.,CCA,2021,1,28,109.27,Communication Services,Telecom Services,5240000000.0,13.34,-4.15,2.23,0.0235,0.29059999999999997,29.065168539325843
Cogeco Communications Inc.,CCA,2021,1,29,108.99,Communication Services,Telecom Services,5220000000.0,13.3,-4.15,2.22,0.0235,0.29059999999999997,28.84807034684905
Cogeco Communications Inc.,CCA,2021,2,1,109.6,Communication Services,Telecom Services,5250000000.0,13.38,-4.15,2.23,0.0235,0.29059999999999997,29.152320468978992
Cogeco Communications Inc.,CCA,2021,2,1,109.6,Communication Services,Telecom Services,5250000000.0,13.38,-4.15,2.23,0.0235,0.29059999999999997,29.152320468978992
Cogeco Communications Inc.,CCA,2021,2,2,109.57,Communication Services,Telecom Services,5250000000.0,13.38,-4.15,2.23,0.023399999999999997,0.29059999999999997,29.15516904436193
Cogeco Communications Inc.,CCA,2021,2,3,109.58,Communication Services,Telecom Services,5250000000.0,13.38,-4.15,2.23,0.023399999999999997,0.29059999999999997,29.15516904436193
Cogeco Communications Inc.,CCA,2021,2,4,110.23,Communication Services,Telecom Services,5280000000.0,13.46,-4.15,2.25,0.023399999999999997,0.29059999999999997,29.592534688293924
Cogeco Communications Inc.,CCA,2021,2,5,110.71,Communication Services,Telecom Services,5300000000.0,13.51,-4.15,2.26,0.023399999999999997,0.29059999999999997,29.8344733242134
Cogeco Communications Inc.,CCA,2021,2,8,112.01,Communication Services,Telecom Services,5370000000.0,13.67,-4.15,2.28,0.0231,0.29059999999999997,30.463884273287068
Cogeco Communications Inc.,CCA,2021,2,9,114.02,Communication Services,Telecom Services,5460000000.0,13.92,-4.15,2.32,0.0229,0.29059999999999997,31.571414605533285
Cogeco Communications Inc.,CCA,2021,2,9,114.02,Communication Services,Telecom Services,5460000000.0,13.92,-4.15,2.32,0.0229,0.29059999999999997,31.571414605533285
Cogeco Communications Inc.,CCA,2021,2,10,115.21,Communication Services,Telecom Services,5520000000.0,14.06,-4.15,2.35,0.0225,0.29059999999999997,32.31393643031785
Cogeco Communications Inc.,CCA,2021,2,11,115.29,Communication Services,Telecom Services,5520000000.0,14.07,-4.15,2.35,0.0222,0.29059999999999997,32.346409704558795
Cogeco Communications Inc.,CCA,2021,2,12,117.34,Communication Services,Telecom Services,5620000000.0,14.32,-4.15,2.39,0.0222,0.29059999999999997,33.48151046761886
Cogeco Communications Inc.,CCA,2021,2,16,118.5,Communication Services,Telecom Services,5680000000.0,14.47,-4.15,2.42,0.0218,0.29059999999999997,34.27030730084165
Cogeco Communications Inc.,CCA,2021,2,17,116.32,Communication Services,Telecom Services,5570000000.0,14.2,-4.15,2.37,0.0216,0.29059999999999997,32.94244322631166
Cogeco Communications Inc.,CCA,2021,2,18,116.59,Communication Services,Telecom Services,5590000000.0,14.23,-4.15,2.38,0.022000000000000002,0.29059999999999997,33.13835616438356
Cogeco Communications Inc.,CCA,2021,2,19,116.24,Communication Services,Telecom Services,5570000000.0,14.19,-4.15,2.37,0.022000000000000002,0.29059999999999997,32.906360078277885
