Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
StageZero Life Sciences Ltd.,SZLS,2021,1,6,0.71,Healthcare,Diagnostics & Research,42490000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,7,0.73,Healthcare,Diagnostics & Research,43690000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,8,0.73,Healthcare,Diagnostics & Research,43690000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,11,0.77,Healthcare,Diagnostics & Research,46080000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,12,0.77,Healthcare,Diagnostics & Research,46080000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,13,0.92,Healthcare,Diagnostics & Research,55060000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,14,0.9,Healthcare,Diagnostics & Research,53860000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,15,0.93,Healthcare,Diagnostics & Research,55660000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,18,0.9,Healthcare,Diagnostics & Research,53860000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,19,0.83,Healthcare,Diagnostics & Research,49670000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,20,0.83,Healthcare,Diagnostics & Research,49670000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,21,0.94,Healthcare,Diagnostics & Research,56250000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,22,1.13,Healthcare,Diagnostics & Research,67620000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,25,1.17,Healthcare,Diagnostics & Research,70020000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,26,1.06,Healthcare,Diagnostics & Research,63440000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,27,1.0,Healthcare,Diagnostics & Research,59840000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,28,1.07,Healthcare,Diagnostics & Research,64030000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,1,29,1.03,Healthcare,Diagnostics & Research,61640000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,1,1.09,Healthcare,Diagnostics & Research,65230000.00000001,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,2,1.06,Healthcare,Diagnostics & Research,63440000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,3,1.02,Healthcare,Diagnostics & Research,61040000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,4,1.02,Healthcare,Diagnostics & Research,61040000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,5,1.1,Healthcare,Diagnostics & Research,65830000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,8,1.11,Healthcare,Diagnostics & Research,66430000.00000001,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,9,1.12,Healthcare,Diagnostics & Research,67030000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,9,1.12,Healthcare,Diagnostics & Research,67030000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,10,1.1,Healthcare,Diagnostics & Research,65830000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,11,1.06,Healthcare,Diagnostics & Research,63440000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,12,1.1,Healthcare,Diagnostics & Research,65830000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,16,1.45,Healthcare,Diagnostics & Research,86780000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,17,1.6,Healthcare,Diagnostics & Research,95750000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,18,1.53,Healthcare,Diagnostics & Research,91560000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,19,1.47,Healthcare,Diagnostics & Research,87970000.0,N/A,N/A,N/A,N/A,0.0,N/A
StageZero Life Sciences Ltd.,SZLS,2021,2,22,1.31,Healthcare,Diagnostics & Research,78400000.0,N/A,N/A,N/A,N/A,0.0,N/A
