Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ClearStream Energy Services Inc.,CSM,2021,1,6,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,7,0.025,Energy,Oil & Gas Equipment & Services,2750000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,8,0.025,Energy,Oil & Gas Equipment & Services,2750000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,11,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,12,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,13,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,14,0.025,Energy,Oil & Gas Equipment & Services,2750000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,15,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,18,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,19,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,20,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,21,0.025,Energy,Oil & Gas Equipment & Services,2750000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,22,0.04,Energy,Oil & Gas Equipment & Services,4400000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,25,0.045,Energy,Oil & Gas Equipment & Services,4950000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,26,0.035,Energy,Oil & Gas Equipment & Services,3850000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,27,0.035,Energy,Oil & Gas Equipment & Services,3850000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,28,0.04,Energy,Oil & Gas Equipment & Services,4400000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,1,29,0.04,Energy,Oil & Gas Equipment & Services,4400000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,2,1,0.04,Energy,Oil & Gas Equipment & Services,4400000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,2,2,0.035,Energy,Oil & Gas Equipment & Services,3850000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,2,3,0.035,Energy,Oil & Gas Equipment & Services,3850000.0,N/A,N/A,N/A,N/A,0.0,N/A
ClearStream Energy Services Inc.,CSM,2021,2,4,0.03,Energy,Oil & Gas Equipment & Services,3300000.0,N/A,N/A,N/A,N/A,0.0,N/A
