Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Capital Power Corporation,CPX,2021,1,27,37.19,Utilities,Utilities—Independent Power Producers,3920000000.0,15.14,1.65,1.91,0.0542,0.7841,27.430658319104534
Capital Power Corporation,CPX,2021,1,28,37.06,Utilities,Utilities—Independent Power Producers,3910000000.0,15.08,1.65,1.9,0.055099999999999996,0.7841,27.155719836982275
Capital Power Corporation,CPX,2021,1,29,36.48,Utilities,Utilities—Independent Power Producers,3850000000.0,14.85,1.65,1.87,0.0562,0.7841,26.29189547434198
Capital Power Corporation,CPX,2021,2,1,36.98,Utilities,Utilities—Independent Power Producers,3900000000.0,15.05,1.65,1.9,0.0562,0.7841,27.073470933535315
Capital Power Corporation,CPX,2021,2,1,36.98,Utilities,Utilities—Independent Power Producers,3900000000.0,15.05,1.65,1.9,0.0554,0.7841,27.093992798938793
Capital Power Corporation,CPX,2021,2,2,37.03,Utilities,Utilities—Independent Power Producers,3900000000.0,15.07,1.65,1.9,0.0554,0.7841,27.129998104983894
Capital Power Corporation,CPX,2021,2,3,37.09,Utilities,Utilities—Independent Power Producers,3910000000.0,15.1,1.65,1.9,0.0554,0.7841,27.184006064051545
Capital Power Corporation,CPX,2021,2,4,36.92,Utilities,Utilities—Independent Power Producers,3890000000.0,15.03,1.65,1.89,0.0553,0.7841,26.918127546669194
Capital Power Corporation,CPX,2021,2,5,37.68,Utilities,Utilities—Independent Power Producers,3970000000.0,15.34,1.67,1.93,0.0555,0.7841,28.04945523448602
Capital Power Corporation,CPX,2021,2,8,37.93,Utilities,Utilities—Independent Power Producers,4000000000.0,15.44,1.67,1.95,0.054400000000000004,0.7841,28.554628224582697
Capital Power Corporation,CPX,2021,2,9,37.64,Utilities,Utilities—Independent Power Producers,3970000000.0,15.32,1.67,1.93,0.054400000000000004,0.7841,28.042109256449166
Capital Power Corporation,CPX,2021,2,9,37.64,Utilities,Utilities—Independent Power Producers,3970000000.0,15.32,1.67,1.93,0.054400000000000004,0.7841,28.042109256449166
Capital Power Corporation,CPX,2021,2,10,37.61,Utilities,Utilities—Independent Power Producers,3970000000.0,15.31,1.67,1.93,0.0545,0.7841,28.021147463252728
Capital Power Corporation,CPX,2021,2,11,37.89,Utilities,Utilities—Independent Power Producers,4000000000.0,15.42,1.67,1.94,0.0545,0.7841,28.368705547652915
Capital Power Corporation,CPX,2021,2,12,37.6,Utilities,Utilities—Independent Power Producers,3960000000.0,15.3,1.67,1.93,0.0545,0.7841,28.002844950213372
Capital Power Corporation,CPX,2021,2,16,37.44,Utilities,Utilities—Independent Power Producers,3950000000.0,15.24,1.67,1.92,0.0545,0.7841,27.74850640113798
Capital Power Corporation,CPX,2021,2,17,37.46,Utilities,Utilities—Independent Power Producers,3950000000.0,15.25,1.67,1.92,0.0548,0.7841,27.75881683731513
Capital Power Corporation,CPX,2021,2,18,37.39,Utilities,Utilities—Independent Power Producers,3940000000.0,15.22,1.65,1.92,0.0547,0.7841,27.706836067128094
Capital Power Corporation,CPX,2021,2,19,36.19,Utilities,Utilities—Independent Power Producers,3820000000.0,14.73,1.65,1.86,0.0548,0.7841,25.97440273037543
Capital Power Corporation,CPX,2021,2,22,35.25,Utilities,Utilities—Independent Power Producers,3720000000.0,45.78,1.24,1.92,0.056600000000000004,0.7841,83.18909710391823
Capital Power Corporation,CPX,2021,2,23,34.94,Utilities,Utilities—Independent Power Producers,3680000000.0,45.38,1.23,1.91,0.0582,0.7841,81.9087129087129
Capital Power Corporation,CPX,2021,2,24,35.32,Utilities,Utilities—Independent Power Producers,3750000000.0,45.87,1.23,1.93,0.0582,0.7841,83.66008316008315
Capital Power Corporation,CPX,2021,2,25,34.53,Utilities,Utilities—Independent Power Producers,3690000000.0,44.84,1.23,1.88,0.0582,0.7841,79.66282366282366
Capital Power Corporation,CPX,2021,2,26,34.31,Utilities,Utilities—Independent Power Producers,3670000000.0,44.56,1.32,1.87,0.0582,0.7841,78.74428274428274
Capital Power Corporation,CPX,2021,3,1,34.51,Utilities,Utilities—Independent Power Producers,3690000000.0,44.82,1.32,1.88,0.059699999999999996,2.5779,79.51457959799943
Capital Power Corporation,CPX,2021,3,2,34.71,Utilities,Utilities—Independent Power Producers,3710000000.0,45.08,1.36,1.89,0.059699999999999996,2.5779,80.40124563555722
