Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Martinrea International Inc.,MRE,2021,1,6,15.75,Healthcare,Diagnostics & Research,1260000000,N/A,3.07,1.07,0.0136,N/A,N/A
Akumin Inc.,AKU,2021,1,7,3.85,Healthcare,Diagnostics & Research,272700000.0,N/A,N/A,1.98,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,8,3.82,Healthcare,Diagnostics & Research,264800000.0,N/A,N/A,1.96,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,11,3.85,Healthcare,Diagnostics & Research,269730000.0,N/A,N/A,1.98,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,12,3.85,Healthcare,Diagnostics & Research,267180000.0,N/A,N/A,1.98,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,13,3.8,Healthcare,Diagnostics & Research,264589999.99999997,N/A,N/A,1.95,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,14,3.78,Healthcare,Diagnostics & Research,268460000.0,N/A,N/A,1.94,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,15,3.8,Healthcare,Diagnostics & Research,266310000.0,N/A,N/A,1.95,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,18,3.8,Healthcare,Diagnostics & Research,263800000.0,N/A,N/A,1.95,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,19,3.75,Healthcare,Diagnostics & Research,264459999.99999997,N/A,N/A,1.93,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,20,3.72,Healthcare,Diagnostics & Research,266350000.00000003,N/A,N/A,1.91,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,21,3.72,Healthcare,Diagnostics & Research,263130000.0,N/A,N/A,1.91,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,22,3.89,Healthcare,Diagnostics & Research,274530000.0,N/A,N/A,2.0,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,25,3.85,Healthcare,Diagnostics & Research,270140000.0,N/A,N/A,1.98,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,26,3.9,Healthcare,Diagnostics & Research,274100000.0,N/A,N/A,2.01,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,27,3.84,Healthcare,Diagnostics & Research,262339999.99999997,N/A,N/A,1.97,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,28,3.97,Healthcare,Diagnostics & Research,286560000.0,N/A,N/A,2.04,N/A,0.0,N/A
Akumin Inc.,AKU,2021,1,29,4.07,Healthcare,Diagnostics & Research,283410000.0,N/A,N/A,2.09,N/A,0.0,N/A
Akumin Inc.,AKU,2021,2,1,4.07,Healthcare,Diagnostics & Research,283410000.0,N/A,N/A,2.09,N/A,0.0,N/A
Akumin Inc.,AKU,2021,2,2,4.1,Healthcare,Diagnostics & Research,284670000.0,N/A,N/A,2.11,N/A,0.0,N/A
Akumin Inc.,AKU,2021,2,3,4.01,Healthcare,Diagnostics & Research,281310000.0,N/A,N/A,2.06,N/A,0.0,N/A
