Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Alimentation Couche-Tard Inc.,ATD-A,2021,2,23,37.9,Consumer Defensive,Grocery Stores,41970000000.0,15.28,N/A,3.54,0.0092,0.081,53.59809750297265
Alimentation Couche-Tard Inc.,ATD-A,2021,2,24,38.09,Consumer Defensive,Grocery Stores,42310000000.0,15.36,N/A,3.56,0.0092,0.081,54.183115338882274
Alimentation Couche-Tard Inc.,ATD-A,2021,2,25,38.59,Consumer Defensive,Grocery Stores,42710000000.0,15.56,N/A,3.6,0.0092,0.081,55.505350772889415
Alimentation Couche-Tard Inc.,ATD-A,2021,2,26,38.63,Consumer Defensive,Grocery Stores,42710000000.0,15.58,N/A,3.61,0.0091,0.081,55.73659696759488
Alimentation Couche-Tard Inc.,ATD-A,2021,3,1,38.8,Consumer Defensive,Grocery Stores,42850000000.0,15.65,N/A,3.62,0.0091,0.081,56.142106827866414
Alimentation Couche-Tard Inc.,ATD-A,2021,3,2,39.54,Consumer Defensive,Grocery Stores,43760000000.0,15.95,N/A,3.69,0.009000000000000001,0.081,58.330525272547085
Alimentation Couche-Tard Inc.,ATD-A,2021,3,3,39.22,Consumer Defensive,Grocery Stores,43360000000.0,15.81,N/A,3.66,0.0089,0.081,57.35414808206959
Alimentation Couche-Tard Inc.,ATD-A,2021,3,4,39.89,Consumer Defensive,Grocery Stores,44120000000.0,16.08,N/A,3.72,0.0089,0.081,59.289919714540595
Alimentation Couche-Tard Inc.,ATD-A,2021,3,5,40.58,Consumer Defensive,Grocery Stores,45020000000.0,16.36,N/A,3.79,0.0089,0.081,61.45742888294182
Alimentation Couche-Tard Inc.,ATD-A,2021,3,8,40.84,Consumer Defensive,Grocery Stores,45240000000.0,16.47,N/A,3.81,0.0086,0.081,62.21564544913742
Alimentation Couche-Tard Inc.,ATD-A,2021,3,9,40.92,Consumer Defensive,Grocery Stores,45520000000.0,16.5,N/A,3.82,0.0086,0.081,62.49256395002974
Alimentation Couche-Tard Inc.,ATD-A,2021,3,10,41.27,Consumer Defensive,Grocery Stores,45710000000.0,16.64,N/A,3.85,0.0086,0.081,63.517747372595686
