Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cargojet Inc.,CJT,2021,1,6,210.53,Industrials,Integrated Freight & Logistics,3280000000.0,N/A,N/A,16.5,0.0043,N/A,N/A
Cargojet Inc.,CJT,2021,1,7,222.48,Industrials,Integrated Freight & Logistics,3470000000.0,N/A,N/A,17.44,0.0043,N/A,N/A
Cargojet Inc.,CJT,2021,1,8,221.75,Industrials,Integrated Freight & Logistics,3460000000.0,N/A,N/A,17.38,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,1,11,214.82,Industrials,Integrated Freight & Logistics,3350000000.0,N/A,N/A,16.84,0.0042,N/A,N/A
Cargojet Inc.,CJT,2021,1,12,218.0,Industrials,Integrated Freight & Logistics,3400000000.0,N/A,N/A,17.09,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,1,13,213.0,Industrials,Integrated Freight & Logistics,3320000000.0,N/A,N/A,16.69,0.0043,N/A,N/A
Cargojet Inc.,CJT,2021,1,14,211.4,Industrials,Integrated Freight & Logistics,3300000000.0,N/A,N/A,16.57,0.0043,N/A,N/A
Cargojet Inc.,CJT,2021,1,15,209.5,Industrials,Integrated Freight & Logistics,3270000000.0,N/A,N/A,16.42,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,1,18,210.0,Industrials,Integrated Freight & Logistics,3280000000.0,N/A,N/A,16.46,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,19,212.73,Industrials,Integrated Freight & Logistics,3320000000.0,N/A,N/A,16.67,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,20,208.65,Industrials,Integrated Freight & Logistics,3250000000.0,N/A,N/A,16.35,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,1,21,210.33,Industrials,Integrated Freight & Logistics,3280000000.0,N/A,N/A,16.48,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,1,22,206.05,Industrials,Integrated Freight & Logistics,3210000000.0,N/A,N/A,16.15,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,25,204.98,Industrials,Integrated Freight & Logistics,3200000000.0,N/A,N/A,16.07,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,26,206.22,Industrials,Integrated Freight & Logistics,3220000000.0,N/A,N/A,16.16,0.0046,N/A,N/A
Cargojet Inc.,CJT,2021,1,27,200.62,Industrials,Integrated Freight & Logistics,3130000000.0,N/A,N/A,15.72,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,28,207.42,Industrials,Integrated Freight & Logistics,3240000000.0,N/A,N/A,16.26,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,1,29,204.0,Industrials,Integrated Freight & Logistics,3180000000.0,N/A,N/A,15.99,0.0046,N/A,N/A
Cargojet Inc.,CJT,2021,2,1,212.28,Industrials,Integrated Freight & Logistics,3310000000.0,N/A,N/A,16.64,0.0046,N/A,N/A
Cargojet Inc.,CJT,2021,2,1,212.28,Industrials,Integrated Freight & Logistics,3310000000.0,N/A,N/A,16.64,0.0046,N/A,N/A
Cargojet Inc.,CJT,2021,2,2,221.36,Industrials,Integrated Freight & Logistics,3450000000.0,N/A,N/A,17.35,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,3,217.22,Industrials,Integrated Freight & Logistics,3390000000.0,N/A,N/A,17.02,0.0042,N/A,N/A
Cargojet Inc.,CJT,2021,2,4,216.06,Industrials,Integrated Freight & Logistics,3370000000.0,N/A,N/A,16.93,0.0042,N/A,N/A
Cargojet Inc.,CJT,2021,2,5,214.8,Industrials,Integrated Freight & Logistics,3350000000.0,N/A,N/A,16.84,0.0043,N/A,N/A
Cargojet Inc.,CJT,2021,2,8,214.15,Industrials,Integrated Freight & Logistics,3340000000.0,N/A,N/A,16.78,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,9,213.24,Industrials,Integrated Freight & Logistics,3690000000.0,N/A,N/A,16.71,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,9,213.24,Industrials,Integrated Freight & Logistics,3690000000.0,N/A,N/A,16.71,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,10,209.67,Industrials,Integrated Freight & Logistics,3630000000.0,N/A,N/A,16.43,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,11,210.7,Industrials,Integrated Freight & Logistics,3650000000.0,N/A,N/A,16.51,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,12,213.19,Industrials,Integrated Freight & Logistics,3690000000.0,N/A,N/A,16.71,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,2,16,208.3,Industrials,Integrated Freight & Logistics,3610000000.0,N/A,N/A,16.33,0.0044,N/A,N/A
Cargojet Inc.,CJT,2021,2,17,206.55,Industrials,Integrated Freight & Logistics,3580000000.0,N/A,N/A,16.19,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,2,18,202.2,Industrials,Integrated Freight & Logistics,3500000000.0,N/A,N/A,15.85,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,2,19,202.99,Industrials,Integrated Freight & Logistics,3510000000.0,N/A,N/A,15.91,0.0045000000000000005,N/A,N/A
Cargojet Inc.,CJT,2021,2,22,199.62,Industrials,Integrated Freight & Logistics,3460000000.0,N/A,N/A,15.65,0.0046,N/A,N/A
Cargojet Inc.,CJT,2021,2,23,188.84,Industrials,Integrated Freight & Logistics,3270000000.0,N/A,N/A,14.8,0.004699999999999999,N/A,N/A
