Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Conifex Timber Inc.,CFF,2021,1,29,1.44,Basic Materials,Lumber & Wood Production,66879999.99999999,N/A,-0.23,0.59,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,1,1.45,Basic Materials,Lumber & Wood Production,67350000.0,N/A,-0.23,0.59,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,2,1.46,Basic Materials,Lumber & Wood Production,67810000.0,N/A,-0.23,0.59,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,3,1.5,Basic Materials,Lumber & Wood Production,69670000.0,N/A,-0.23,0.61,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,4,1.63,Basic Materials,Lumber & Wood Production,75710000.0,N/A,-0.23,0.66,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,5,1.89,Basic Materials,Lumber & Wood Production,87790000.0,N/A,-0.23,0.77,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,8,1.87,Basic Materials,Lumber & Wood Production,86860000.0,N/A,-0.23,0.76,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,9,1.78,Basic Materials,Lumber & Wood Production,82680000.0,N/A,-0.23,0.72,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,9,1.78,Basic Materials,Lumber & Wood Production,82680000.0,N/A,-0.23,0.72,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,10,1.85,Basic Materials,Lumber & Wood Production,85930000.0,N/A,-0.23,0.75,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,11,1.83,Basic Materials,Lumber & Wood Production,85000000.0,N/A,-0.23,0.74,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,12,1.87,Basic Materials,Lumber & Wood Production,86860000.0,N/A,-0.23,0.76,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,16,2.0,Basic Materials,Lumber & Wood Production,92890000.0,N/A,-0.23,0.81,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,17,1.96,Basic Materials,Lumber & Wood Production,91040000.0,N/A,-0.23,0.8,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,18,1.91,Basic Materials,Lumber & Wood Production,88710000.0,N/A,-0.23,0.78,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,19,1.92,Basic Materials,Lumber & Wood Production,89180000.0,N/A,-0.23,0.78,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,22,1.91,Basic Materials,Lumber & Wood Production,88710000.0,N/A,-0.23,0.78,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,23,1.85,Basic Materials,Lumber & Wood Production,85930000.0,N/A,-0.23,0.75,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,24,1.9,Basic Materials,Lumber & Wood Production,88250000.0,N/A,-0.23,0.77,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,25,1.82,Basic Materials,Lumber & Wood Production,84530000.0,N/A,-0.23,0.74,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,2,26,1.79,Basic Materials,Lumber & Wood Production,83140000.0,N/A,-0.23,0.73,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,1,1.84,Basic Materials,Lumber & Wood Production,85460000.0,N/A,-0.23,0.75,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,2,1.88,Basic Materials,Lumber & Wood Production,87320000.0,N/A,-0.23,0.76,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,3,1.74,Basic Materials,Lumber & Wood Production,80820000.0,N/A,0.08,0.65,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,4,1.69,Basic Materials,Lumber & Wood Production,78500000.0,N/A,0.07,0.63,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,5,1.72,Basic Materials,Lumber & Wood Production,79890000.0,N/A,0.06,0.64,N/A,0.0,N/A
Conifex Timber Inc.,CFF,2021,3,8,1.8,Basic Materials,Lumber & Wood Production,83610000.0,N/A,0.06,0.72,N/A,0.0,N/A
