Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Jamieson Wellness Inc.,JWEL,2021,1,6,37.85,Consumer Defensive,Packaged Foods,1510000000.0,39.63,N/A,5.3,0.013300000000000001,0.4635,207.28214743906048
Jamieson Wellness Inc.,JWEL,2021,1,7,38.18,Consumer Defensive,Packaged Foods,1520000000.0,39.98,N/A,5.34,0.0132,0.4635,210.7118041847611
Jamieson Wellness Inc.,JWEL,2021,1,8,38.59,Consumer Defensive,Packaged Foods,1540000000.0,40.41,N/A,5.4,0.0132,0.4635,215.3711014607185
Jamieson Wellness Inc.,JWEL,2021,1,11,38.07,Consumer Defensive,Packaged Foods,1520000000.0,39.86,N/A,5.33,0.0131,0.4635,209.70664297700125
Jamieson Wellness Inc.,JWEL,2021,1,12,37.97,Consumer Defensive,Packaged Foods,1510000000.0,39.76,N/A,5.31,0.013000000000000001,0.4635,208.41618953603157
Jamieson Wellness Inc.,JWEL,2021,1,13,37.62,Consumer Defensive,Packaged Foods,1500000000.0,39.39,N/A,5.26,0.0132,0.4635,204.49210422424
Jamieson Wellness Inc.,JWEL,2021,1,14,37.15,Consumer Defensive,Packaged Foods,1480000000.0,38.9,N/A,5.2,0.0132,0.4635,199.6446900908014
Jamieson Wellness Inc.,JWEL,2021,1,15,37.14,Consumer Defensive,Packaged Foods,1480000000.0,38.89,N/A,5.2,0.0132,0.4635,199.5933675483616
Jamieson Wellness Inc.,JWEL,2021,1,18,37.27,Consumer Defensive,Packaged Foods,1490000000.0,39.03,N/A,5.21,0.013500000000000002,0.4635,200.6376911692156
Jamieson Wellness Inc.,JWEL,2021,1,19,36.92,Consumer Defensive,Packaged Foods,1470000000.0,38.66,N/A,5.17,0.013500000000000002,0.4635,197.20986679822394
Jamieson Wellness Inc.,JWEL,2021,1,20,36.74,Consumer Defensive,Packaged Foods,1460000000.0,38.47,N/A,5.14,0.013500000000000002,0.4635,195.10192402565366
Jamieson Wellness Inc.,JWEL,2021,1,21,36.84,Consumer Defensive,Packaged Foods,1470000000.0,38.58,N/A,5.15,0.013600000000000001,0.4635,196.02111286503552
Jamieson Wellness Inc.,JWEL,2021,1,22,36.5,Consumer Defensive,Packaged Foods,1450000000.0,38.22,N/A,5.11,0.013600000000000001,0.4635,192.68370165745856
Jamieson Wellness Inc.,JWEL,2021,1,25,36.5,Consumer Defensive,Packaged Foods,1450000000.0,38.22,N/A,5.11,0.013600000000000001,0.4635,192.68370165745856
Jamieson Wellness Inc.,JWEL,2021,1,26,36.49,Consumer Defensive,Packaged Foods,1450000000.0,38.21,N/A,5.1,0.0137,0.4635,192.23734832790763
Jamieson Wellness Inc.,JWEL,2021,1,27,36.12,Consumer Defensive,Packaged Foods,1440000000.0,37.82,N/A,5.05,0.0137,0.4635,188.4097859327217
Jamieson Wellness Inc.,JWEL,2021,1,28,36.21,Consumer Defensive,Packaged Foods,1440000000.0,37.92,N/A,5.07,0.0137,0.4635,189.65611127552532
Jamieson Wellness Inc.,JWEL,2021,1,29,35.85,Consumer Defensive,Packaged Foods,1430000000.0,37.54,N/A,5.02,0.0138,0.4635,185.88557900966657
Jamieson Wellness Inc.,JWEL,2021,2,1,36.88,Consumer Defensive,Packaged Foods,1470000000.0,38.62,N/A,5.16,0.0138,0.4635,196.56658117971986
Jamieson Wellness Inc.,JWEL,2021,2,2,36.06,Consumer Defensive,Packaged Foods,1440000000.0,37.76,N/A,5.04,0.0139,0.4635,187.70135121806882
Jamieson Wellness Inc.,JWEL,2021,2,3,35.6,Consumer Defensive,Packaged Foods,1420000000.0,37.28,N/A,4.98,0.0139,0.4635,183.10918236512478
Jamieson Wellness Inc.,JWEL,2021,2,4,35.28,Consumer Defensive,Packaged Foods,1410000000.0,36.94,N/A,4.94,0.0139,0.4635,179.98185225367394
Jamieson Wellness Inc.,JWEL,2021,2,5,34.61,Consumer Defensive,Packaged Foods,1380000000.0,36.24,N/A,4.84,0.013999999999999999,0.4635,172.97988165680474
Jamieson Wellness Inc.,JWEL,2021,2,8,34.95,Consumer Defensive,Packaged Foods,1390000000.0,36.6,N/A,4.89,0.014199999999999999,0.4635,176.4681522382173
Pan American Silver Corp.,PAAS,2021,2,9,42.0,Consumer Defensive,Packaged Foods,Basic Materials,Silver,8830000000.0,147.89,N/A,3.61,0.0086,0.6379,529.330656355344
Jamieson Wellness Inc.,JWEL,2021,2,10,35.39,Consumer Defensive,Packaged Foods,1410000000.0,37.06,N/A,4.95,0.0143,0.4635,180.86069210292817
Jamieson Wellness Inc.,JWEL,2021,2,11,35.47,Consumer Defensive,Packaged Foods,1410000000.0,37.14,N/A,4.96,0.0141,0.4635,181.65309141110345
Jamieson Wellness Inc.,JWEL,2021,2,12,35.97,Consumer Defensive,Packaged Foods,1430000000.0,37.66,N/A,5.03,0.0141,0.4635,186.79597672813333
Jamieson Wellness Inc.,JWEL,2021,2,16,35.93,Consumer Defensive,Packaged Foods,1430000000.0,37.62,N/A,5.03,0.0141,0.4635,186.59757420372745
