Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Laurentian Bank of Canada,LB,2021,1,26,31.4,Financial Services,Banks由egional,1360000000.0,13.26,2.05,0.57,0.0508,0.903,7.192805481537875
Laurentian Bank of Canada,LB,2021,1,27,31.14,Financial Services,Banks由egional,1350000000.0,13.15,2.05,0.57,0.051,0.903,7.131779257849668
Laurentian Bank of Canada,LB,2021,1,28,31.1,Financial Services,Banks由egional,1340000000.0,13.13,2.05,0.57,0.051399999999999994,0.903,7.118223321285905
Laurentian Bank of Canada,LB,2021,1,29,30.9,Financial Services,Banks由egional,1340000000.0,13.05,2.05,0.56,0.0518,0.903,6.948088990302339
Laurentian Bank of Canada,LB,2021,2,1,31.31,Financial Services,Banks由egional,1350000000.0,13.22,2.05,0.57,0.0518,0.903,7.164289788933257
Laurentian Bank of Canada,LB,2021,2,1,31.31,Financial Services,Banks由egional,1350000000.0,13.22,2.05,0.57,0.0518,0.903,7.164289788933257
Laurentian Bank of Canada,LB,2021,2,2,31.25,Financial Services,Banks由egional,1350000000.0,13.2,2.05,0.57,0.0518,0.903,7.153451226468909
Laurentian Bank of Canada,LB,2021,2,3,31.3,Financial Services,Banks由egional,1350000000.0,13.22,2.05,0.57,0.0512,0.903,7.168378995433791
Laurentian Bank of Canada,LB,2021,2,4,31.61,Financial Services,Banks由egional,1370000000.0,13.35,2.05,0.58,0.0512,0.903,7.3658675799086755
Laurentian Bank of Canada,LB,2021,2,5,32.12,Financial Services,Banks由egional,1390000000.0,13.56,2.05,0.59,0.051100000000000007,0.903,7.6114546665398155
Laurentian Bank of Canada,LB,2021,2,8,32.21,Financial Services,Banks由egional,1390000000.0,13.6,2.05,0.59,0.049800000000000004,0.903,7.6433606401219265
Laurentian Bank of Canada,LB,2021,2,9,32.07,Financial Services,Banks由egional,1390000000.0,13.54,2.05,0.59,0.049800000000000004,0.903,7.609639931415506
Laurentian Bank of Canada,LB,2021,2,10,32.7,Financial Services,Banks由egional,1410000000.0,13.81,2.05,0.6,0.049699999999999994,0.903,7.893683909688481
Laurentian Bank of Canada,LB,2021,2,11,32.19,Financial Services,Banks由egional,1390000000.0,13.59,2.05,0.59,0.0489,0.903,7.644294022309085
Laurentian Bank of Canada,LB,2021,2,12,32.49,Financial Services,Banks由egional,1400000000.0,13.72,2.05,0.59,0.049699999999999994,0.903,7.711536629513193
Laurentian Bank of Canada,LB,2021,2,16,32.36,Financial Services,Banks由egional,1400000000.0,13.67,2.05,0.59,0.0492,0.903,7.687094929470072
Laurentian Bank of Canada,LB,2021,2,17,32.04,Financial Services,Banks由egional,1390000000.0,13.53,2.05,0.59,0.049400000000000006,0.903,7.60691823899371
Laurentian Bank of Canada,LB,2021,2,18,31.95,Financial Services,Banks由egional,1380000000.0,13.49,2.05,0.58,0.0499,0.903,7.452328793218401
Laurentian Bank of Canada,LB,2021,2,19,32.03,Financial Services,Banks由egional,1380000000.0,13.53,2.05,0.59,0.0501,0.903,7.601847443100656
Laurentian Bank of Canada,LB,2021,2,22,32.33,Financial Services,Banks由egional,1400000000.0,13.65,2.05,0.59,0.05,0.903,7.669999999999999
Laurentian Bank of Canada,LB,2021,2,23,33.33,Financial Services,Banks由egional,1440000000.0,14.08,2.05,0.61,0.0495,0.903,8.183706526917579
Laurentian Bank of Canada,LB,2021,2,24,34.95,Financial Services,Banks由egional,1510000000.0,14.76,2.05,0.64,0.048,0.903,9.013740458015267
Laurentian Bank of Canada,LB,2021,2,25,34.32,Financial Services,Banks由egional,1480000000.0,14.49,2.05,0.63,0.0458,0.903,8.728915662650602
Laurentian Bank of Canada,LB,2021,2,26,34.86,Financial Services,Banks由egional,1510000000.0,14.72,2.05,0.64,0.0466,0.903,9.001337664819415
Laurentian Bank of Canada,LB,2021,3,1,35.95,Financial Services,Banks由egional,1550000000.0,15.18,2.05,0.66,0.045899999999999996,0.903,9.579118462568124
Laurentian Bank of Canada,LB,2021,3,2,36.53,Financial Services,Banks由egional,1580000000.0,15.43,2.05,0.67,0.044500000000000005,0.903,9.897654380086166
Laurentian Bank of Canada,LB,2021,3,3,40.15,Financial Services,Banks由egional,1740000000.0,16.96,2.05,0.73,0.0438,0.903,11.861276106533818
Laurentian Bank of Canada,LB,2021,3,4,40.02,Financial Services,Banks由egional,1730000000.0,15.09,0.82,0.72,0.039900000000000005,0.7056999999999999,10.44792768535436
Laurentian Bank of Canada,LB,2021,3,5,40.12,Financial Services,Banks由egional,1740000000.0,15.13,0.74,0.72,0.039900000000000005,0.7056999999999999,10.475622656024617
Laurentian Bank of Canada,LB,2021,3,8,40.93,Financial Services,Banks由egional,1770000000.0,15.43,0.71,0.74,0.039900000000000005,0.7056999999999999,10.980094239830752
