Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
AgJunction Inc.,AJX,2021,1,5,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,7,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,8,0.56,Technology,Communication Equipment,67810000.0,N/A,-3135.0,2.63,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,11,0.56,Technology,Communication Equipment,67810000.0,N/A,-3135.0,2.63,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,12,0.56,Technology,Communication Equipment,67810000.0,N/A,-3135.0,2.63,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,13,0.58,Technology,Communication Equipment,70230000.0,N/A,-3135.0,2.72,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,14,0.57,Technology,Communication Equipment,69020000.0,N/A,-3135.0,2.68,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,15,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,18,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,19,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,20,0.56,Technology,Communication Equipment,67810000.0,N/A,-3135.0,2.63,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,21,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,22,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,25,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,26,0.53,Technology,Communication Equipment,64180000.00000001,N/A,-3135.0,2.49,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,27,0.53,Technology,Communication Equipment,64180000.00000001,N/A,-3135.0,2.49,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,28,0.53,Technology,Communication Equipment,64180000.00000001,N/A,-3135.0,2.49,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,1,29,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,1,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,2,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,3,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,4,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,5,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,8,0.56,Technology,Communication Equipment,67810000.0,N/A,-3135.0,2.63,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,9,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,9,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,10,0.55,Technology,Communication Equipment,66599999.99999999,N/A,-3135.0,2.58,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,11,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
AgJunction Inc.,AJX,2021,2,12,0.54,Technology,Communication Equipment,65390000.0,N/A,-3135.0,2.54,N/A,0.0,N/A
