Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Avicanna Inc.,AVCN,2021,1,6,1.18,Healthcare,Drug Manufacturers—Specialty & Generic,42150000.0,N/A,N/A,2.39,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,7,1.17,Healthcare,Drug Manufacturers—Specialty & Generic,41790000.0,N/A,N/A,2.37,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,8,1.14,Healthcare,Drug Manufacturers—Specialty & Generic,40720000.0,N/A,N/A,2.31,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,11,1.1,Healthcare,Drug Manufacturers—Specialty & Generic,39290000.0,N/A,N/A,2.23,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,12,1.12,Healthcare,Drug Manufacturers—Specialty & Generic,40010000.0,N/A,N/A,2.27,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,13,1.11,Healthcare,Drug Manufacturers—Specialty & Generic,39650000.0,N/A,N/A,2.25,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,14,1.25,Healthcare,Drug Manufacturers—Specialty & Generic,44650000.0,N/A,N/A,2.53,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,15,1.2,Healthcare,Drug Manufacturers—Specialty & Generic,42870000.0,N/A,N/A,2.43,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,18,1.17,Healthcare,Drug Manufacturers—Specialty & Generic,41790000.0,N/A,N/A,2.37,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,19,1.15,Healthcare,Drug Manufacturers—Specialty & Generic,41080000.0,N/A,N/A,2.33,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,20,1.14,Healthcare,Drug Manufacturers—Specialty & Generic,40720000.0,N/A,N/A,2.31,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,21,1.15,Healthcare,Drug Manufacturers—Specialty & Generic,41080000.0,N/A,N/A,2.33,N/A,0.0,N/A
Avicanna Inc.,AVCN,2021,1,22,1.21,Healthcare,Drug Manufacturers—Specialty & Generic,43220000.0,N/A,N/A,2.45,N/A,0.0,N/A
