Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Polaris Infrastructure Inc.,PIF,2021,1,28,22.54,Utilities,Utilities由enewable,354020000.0,18.49,0.35,1.71,0.0337,0.4918,30.587114249782328
Polaris Infrastructure Inc.,PIF,2021,1,29,20.94,Utilities,Utilities由enewable,328890000.0,17.18,0.35,1.59,0.037200000000000004,0.4918,26.33648283841111
Polaris Infrastructure Inc.,PIF,2021,2,1,20.42,Utilities,Utilities由enewable,320720000.0,16.75,0.35,1.55,0.037200000000000004,0.4918,25.03133436174316
Polaris Infrastructure Inc.,PIF,2021,2,1,20.42,Utilities,Utilities由enewable,320720000.0,16.75,0.35,1.55,0.037200000000000004,0.4918,25.03133436174316
Polaris Infrastructure Inc.,PIF,2021,2,2,21.3,Utilities,Utilities由enewable,334540000.0,17.47,0.35,1.62,0.037200000000000004,0.4918,27.28634785962206
Polaris Infrastructure Inc.,PIF,2021,2,3,21.48,Utilities,Utilities由enewable,337370000.0,17.62,0.35,1.63,0.0382,0.4918,27.66384126372568
Polaris Infrastructure Inc.,PIF,2021,2,4,22.22,Utilities,Utilities由enewable,348990000.0,18.23,0.35,1.69,0.0382,0.4918,29.675110768638024
Polaris Infrastructure Inc.,PIF,2021,2,5,24.04,Utilities,Utilities由enewable,377580000.0,19.72,0.35,1.83,0.0366,0.4918,34.813428516303304
Polaris Infrastructure Inc.,PIF,2021,2,8,24.33,Utilities,Utilities由enewable,382130000.0,19.96,0.35,1.85,0.032400000000000005,0.4918,35.76714451762883
Polaris Infrastructure Inc.,PIF,2021,2,9,24.09,Utilities,Utilities由enewable,378360000.0,19.76,0.35,1.83,0.032400000000000005,0.4918,35.025958930647036
Polaris Infrastructure Inc.,PIF,2021,2,9,24.09,Utilities,Utilities由enewable,378360000.0,19.76,0.35,1.83,0.032,0.4918,35.03953488372093
Polaris Infrastructure Inc.,PIF,2021,2,10,23.43,Utilities,Utilities由enewable,368000000.0,19.22,0.35,1.78,0.032,0.4918,33.150775193798445
Polaris Infrastructure Inc.,PIF,2021,2,11,23.41,Utilities,Utilities由enewable,367680000.0,19.2,0.35,1.78,0.0318,0.4918,33.122698197325064
Polaris Infrastructure Inc.,PIF,2021,2,12,22.98,Utilities,Utilities由enewable,360930000.0,18.85,0.35,1.75,0.0327,0.4918,31.942965043090933
Polaris Infrastructure Inc.,PIF,2021,2,16,22.23,Utilities,Utilities由enewable,349150000.0,18.24,0.35,1.69,0.0333,0.4918,29.832188135101127
Polaris Infrastructure Inc.,PIF,2021,2,17,22.01,Utilities,Utilities由enewable,345700000.0,18.06,0.35,1.67,0.0344,0.4918,29.15719257540603
Polaris Infrastructure Inc.,PIF,2021,2,18,21.23,Utilities,Utilities由enewable,333440000.0,17.42,0.35,1.61,0.0344,0.4918,27.11349574632638
Polaris Infrastructure Inc.,PIF,2021,2,19,21.47,Utilities,Utilities由enewable,337210000.0,17.61,0.35,1.63,0.0348,0.4918,27.738983378430614
Polaris Infrastructure Inc.,PIF,2021,2,22,20.81,Utilities,Utilities由enewable,326850000.0,17.07,0.35,1.58,0.0361,0.4918,26.030885049705628
Polaris Infrastructure Inc.,PIF,2021,2,23,20.94,Utilities,Utilities由enewable,328890000.0,17.18,0.35,1.59,0.0364,0.4918,26.35681204168275
Polaris Infrastructure Inc.,PIF,2021,2,24,20.95,Utilities,Utilities由enewable,329050000.0,17.19,0.35,1.59,0.0362,0.4918,26.37724377533295
Polaris Infrastructure Inc.,PIF,2021,2,25,20.81,Utilities,Utilities由enewable,326850000.0,17.07,0.35,1.58,0.0362,0.4918,26.028372900984365
Polaris Infrastructure Inc.,PIF,2021,2,26,20.97,Utilities,Utilities由enewable,329360000.0,17.2,0.37,1.59,0.0361,0.4918,26.395135604671363
Polaris Infrastructure Inc.,PIF,2021,3,1,21.14,Utilities,Utilities由enewable,332030000.0,17.34,0.37,1.61,0.0364,0.4918,26.936896950984178
Polaris Infrastructure Inc.,PIF,2021,3,2,21.24,Utilities,Utilities由enewable,387900000.0,17.42,0.37,1.61,0.0358,0.4918,27.076848812512072
Polaris Infrastructure Inc.,PIF,2021,3,3,20.22,Utilities,Utilities由enewable,369270000.0,16.59,0.38,1.54,0.0356,0.4918,24.670336037079952
Polaris Infrastructure Inc.,PIF,2021,3,4,20.02,Utilities,Utilities由enewable,365620000.0,16.42,0.38,1.52,0.0356,0.4918,24.10042487446891
Polaris Infrastructure Inc.,PIF,2021,3,5,19.86,Utilities,Utilities由enewable,362700000.0,11.68,0.44,1.35,0.0374,0.4918,15.199537304800462
Polaris Infrastructure Inc.,PIF,2021,3,8,19.25,Utilities,Utilities由enewable,351560000.0,11.32,0.51,1.32,0.0378,0.3529,14.398149932549625
Polaris Infrastructure Inc.,PIF,2021,3,9,19.49,Utilities,Utilities由enewable,355940000.0,11.46,0.51,1.34,0.0393,0.3529,14.775714423169445
Polaris Infrastructure Inc.,PIF,2021,3,10,19.6,Utilities,Utilities由enewable,357950000.0,11.53,0.61,1.35,0.0388,0.3529,14.984116288024644
