Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Parex Resources Inc.,PXT,2021,2,3,21.3,Energy,Oil & Gas E&P,2790000000.0,23.41,2.94,2.15,N/A,0.0,50.3315
Parex Resources Inc.,PXT,2021,2,4,21.56,Energy,Oil & Gas E&P,2820000000.0,23.69,2.94,2.18,N/A,0.0,51.644200000000005
Parex Resources Inc.,PXT,2021,2,5,21.65,Energy,Oil & Gas E&P,2830000000.0,23.79,2.94,2.18,N/A,0.0,51.8622
Parex Resources Inc.,PXT,2021,2,8,21.88,Energy,Oil & Gas E&P,2840000000.0,24.04,2.89,2.21,N/A,0.0,53.1284
Parex Resources Inc.,PXT,2021,2,9,21.96,Energy,Oil & Gas E&P,2850000000.0,24.13,2.89,2.22,N/A,0.0,53.5686
Parex Resources Inc.,PXT,2021,2,9,21.96,Energy,Oil & Gas E&P,2850000000.0,24.13,2.89,2.22,N/A,0.0,53.5686
Parex Resources Inc.,PXT,2021,2,10,21.75,Energy,Oil & Gas E&P,2820000000.0,23.9,2.89,2.19,N/A,0.0,52.340999999999994
Parex Resources Inc.,PXT,2021,2,11,21.25,Energy,Oil & Gas E&P,2760000000.0,23.35,2.89,2.14,N/A,0.0,49.96900000000001
Parex Resources Inc.,PXT,2021,2,12,21.58,Energy,Oil & Gas E&P,2800000000.0,23.71,2.89,2.18,N/A,0.0,51.6878
Parex Resources Inc.,PXT,2021,2,16,21.64,Energy,Oil & Gas E&P,2810000000.0,23.78,2.89,2.18,N/A,0.0,51.84040000000001
Parex Resources Inc.,PXT,2021,2,17,21.9,Energy,Oil & Gas E&P,2840000000.0,24.07,2.89,2.21,N/A,0.0,53.1947
Parex Resources Inc.,PXT,2021,2,18,20.93,Energy,Oil & Gas E&P,2720000000.0,23.0,2.89,2.11,N/A,0.0,48.529999999999994
Parex Resources Inc.,PXT,2021,2,19,20.94,Energy,Oil & Gas E&P,2720000000.0,23.01,2.89,2.11,N/A,0.0,48.5511
Parex Resources Inc.,PXT,2021,2,22,22.05,Energy,Oil & Gas E&P,2860000000.0,24.23,2.89,2.22,N/A,0.0,53.790600000000005
Parex Resources Inc.,PXT,2021,2,23,21.79,Energy,Oil & Gas E&P,2790000000.0,23.95,2.89,2.2,N/A,0.0,52.690000000000005
Parex Resources Inc.,PXT,2021,2,24,21.83,Energy,Oil & Gas E&P,2800000000.0,23.99,2.89,2.2,N/A,0.0,52.778
Parex Resources Inc.,PXT,2021,2,25,20.67,Energy,Oil & Gas E&P,2680000000.0,22.71,2.89,2.09,N/A,0.0,47.463899999999995
Parex Resources Inc.,PXT,2021,2,26,20.34,Energy,Oil & Gas E&P,2640000000.0,22.35,2.78,2.05,N/A,0.0,45.817499999999995
