Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Knight Therapeutics Inc.,GUD,2021,1,6,5.31,Healthcare,Drug Manufacturers—Specialty & Generic,692140000.0,26.68,581.5,0.78,N/A,0.0,20.8104
Knight Therapeutics Inc.,GUD,2021,1,7,5.33,Healthcare,Drug Manufacturers—Specialty & Generic,694740000.0,26.78,581.5,0.79,N/A,0.0,21.156200000000002
Knight Therapeutics Inc.,GUD,2021,1,8,5.38,Healthcare,Drug Manufacturers—Specialty & Generic,701260000.0,27.04,579.25,0.79,N/A,0.0,21.3616
Knight Therapeutics Inc.,GUD,2021,1,11,5.4,Healthcare,Drug Manufacturers—Specialty & Generic,703870000.0,27.14,579.25,0.8,N/A,0.0,21.712000000000003
Knight Therapeutics Inc.,GUD,2021,1,12,5.35,Healthcare,Drug Manufacturers—Specialty & Generic,697350000.0,26.88,579.25,0.79,N/A,0.0,21.2352
Knight Therapeutics Inc.,GUD,2021,1,13,5.25,Healthcare,Drug Manufacturers—Specialty & Generic,684320000.0,26.38,579.25,0.78,N/A,0.0,20.5764
Knight Therapeutics Inc.,GUD,2021,1,14,5.38,Healthcare,Drug Manufacturers—Specialty & Generic,701260000.0,27.04,579.25,0.79,N/A,0.0,21.3616
Knight Therapeutics Inc.,GUD,2021,1,15,5.51,Healthcare,Drug Manufacturers—Specialty & Generic,718210000.0,27.69,579.25,0.81,N/A,0.0,22.428900000000002
Knight Therapeutics Inc.,GUD,2021,1,18,5.58,Healthcare,Drug Manufacturers—Specialty & Generic,727330000.0,28.04,579.25,0.82,N/A,0.0,22.9928
Knight Therapeutics Inc.,GUD,2021,1,19,5.67,Healthcare,Drug Manufacturers—Specialty & Generic,739060000.0,28.49,579.25,0.84,N/A,0.0,23.9316
Knight Therapeutics Inc.,GUD,2021,1,20,5.69,Healthcare,Drug Manufacturers—Specialty & Generic,741670000.0,28.59,579.25,0.84,N/A,0.0,24.0156
Knight Therapeutics Inc.,GUD,2021,1,21,5.65,Healthcare,Drug Manufacturers—Specialty & Generic,736450000.0,28.39,579.25,0.83,N/A,0.0,23.5637
Knight Therapeutics Inc.,GUD,2021,1,22,5.65,Healthcare,Drug Manufacturers—Specialty & Generic,736450000.0,28.39,579.25,0.83,N/A,0.0,23.5637
Knight Therapeutics Inc.,GUD,2021,1,25,5.58,Healthcare,Drug Manufacturers—Specialty & Generic,727330000.0,28.04,579.25,0.82,N/A,0.0,22.9928
Knight Therapeutics Inc.,GUD,2021,1,26,5.52,Healthcare,Drug Manufacturers—Specialty & Generic,719510000.0,27.74,606.5,0.82,N/A,0.0,22.746799999999997
