Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,AHC-WT,2021,1,6,0.27,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,7,0.265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,8,0.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,11,0.21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,12,0.27,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,13,0.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,13,0.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,15,0.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,18,0.27,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,19,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,19,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,21,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,22,0.23,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,25,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,26,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,27,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,28,0.16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,1,29,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,1,0.235,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,2,0.275,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,3,0.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,8,0.245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,8,0.245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,24,0.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,2,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,3,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,3,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,3,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,AHC-WT,2021,3,4,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
