Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,4,76.0,Consumer Cyclical,Restaurants,27170000000.0,32.16,N/A,7.08,N/A,0.0,227.69279999999998
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,7,80.5,Consumer Cyclical,Restaurants,28780000000.0,34.07,N/A,7.5,N/A,0.0,255.525
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,8,80.5,Consumer Cyclical,Restaurants,28780000000.0,34.07,N/A,7.5,N/A,0.0,255.525
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,11,81.01,Consumer Cyclical,Restaurants,28960000000.0,34.28,N/A,7.54,N/A,0.0,258.4712
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,12,81.01,Consumer Cyclical,Restaurants,28960000000.0,34.28,N/A,7.54,N/A,0.0,258.4712
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,12,81.01,Consumer Cyclical,Restaurants,28960000000.0,34.28,N/A,7.54,N/A,0.0,258.4712
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,14,81.0,Consumer Cyclical,Restaurants,28950000000.0,34.28,N/A,7.54,N/A,0.0,258.4712
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,15,80.18,Consumer Cyclical,Restaurants,28660000000.0,33.93,N/A,7.47,N/A,0.0,253.4571
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,15,80.18,Consumer Cyclical,Restaurants,28660000000.0,33.93,N/A,7.47,N/A,0.0,253.4571
Restaurant Brands International Limited Partnership,QSP-UN,2021,1,19,79.0,Consumer Cyclical,Restaurants,28240000000.0,33.43,N/A,7.36,N/A,0.0,246.0448
