Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,1,28,67.59,Utilities,Utilities—Diversified,19960000000.0,N/A,N/A,5.4,0.0359,N/A,N/A
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,1,29,66.77,Utilities,Utilities—Diversified,19720000000.0,N/A,N/A,5.34,0.0366,N/A,N/A
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,1,67.13,Utilities,Utilities—Diversified,19830000000.0,N/A,N/A,5.37,0.0366,N/A,N/A
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,2,68.55,Utilities,Utilities—Diversified,20250000000.0,N/A,N/A,5.48,0.0369,N/A,N/A
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,3,68.45,Utilities,Utilities—Diversified,20220000000.0,N/A,N/A,5.47,0.0361,N/A,N/A
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,4,69.47,Utilities,Utilities—Diversified,20520000000.0,198.49,N/A,5.15,0.0361,N/A,986.606987742496
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,5,68.91,Utilities,Utilities—Diversified,20350000000.0,144.16,N/A,4.81,0.0361,5.6929,669.2496863237138
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,8,68.39,Utilities,Utilities—Diversified,20200000000.0,143.08,N/A,4.77,N/A,5.6929,682.4916
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,9,67.58,Utilities,Utilities—Diversified,19960000000.0,141.38,N/A,4.72,N/A,5.6929,667.3136
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,9,67.58,Utilities,Utilities—Diversified,19960000000.0,141.38,N/A,4.72,N/A,5.6929,667.3136
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,10,66.79,Utilities,Utilities—Diversified,19730000000.0,139.73,N/A,4.66,N/A,5.6929,651.1418
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,11,64.85,Utilities,Utilities—Diversified,19150000000.0,135.67,N/A,4.53,N/A,5.6929,614.5851
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,12,64.25,Utilities,Utilities—Diversified,18980000000.0,134.41,N/A,4.48,N/A,5.6929,602.1568000000001
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,16,64.44,Utilities,Utilities—Diversified,19030000000.0,134.81,N/A,4.5,N/A,5.6929,606.645
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,17,65.4,Utilities,Utilities—Diversified,19320000000.0,136.82,N/A,4.56,0.04019999999999999,5.6929,599.7877331282446
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,18,65.66,Utilities,Utilities—Diversified,19390000000.0,137.36,N/A,4.58,0.039599999999999996,5.6929,605.1450557906887
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,19,67.07,Utilities,Utilities—Diversified,19810000000.0,140.31,N/A,4.68,0.0395,5.6929,631.6987012987013
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,22,67.34,Utilities,Utilities—Diversified,19890000000.0,140.88,N/A,4.7,0.038599999999999995,5.6929,637.527440785673
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,23,66.7,Utilities,Utilities—Diversified,19700000000.0,139.54,N/A,4.65,0.0385,5.6929,624.8059701492538
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,24,66.22,Utilities,Utilities—Diversified,19560000000.0,138.54,N/A,4.62,0.0388,5.6929,616.1482479784366
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,25,65.45,Utilities,Utilities—Diversified,19340000000.0,136.92,N/A,4.57,0.0391,5.6929,602.1791935328649
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,2,26,64.99,Utilities,Utilities—Diversified,19200000000.0,135.96,N/A,4.54,0.039599999999999996,5.6929,593.746056175452
Brookfield Infrastructure Partners L.P.,BIP-UN,2021,3,1,64.93,Utilities,Utilities—Diversified,19180000000.0,135.84,N/A,4.53,0.0393,5.6929,592.0862118733764
