Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aura Minerals Inc.,ORA,2021,1,6,15.75,Basic Materials,Gold,1110000000.0,25.65,N/A,4.38,N/A,0.0,112.347
Aura Minerals Inc.,ORA,2021,1,7,15.83,Basic Materials,Gold,1120000000.0,25.78,N/A,4.4,N/A,0.0,113.43200000000002
Aura Minerals Inc.,ORA,2021,1,8,15.1,Basic Materials,Gold,1070000000.0000001,24.59,N/A,4.2,N/A,0.0,103.278
Aura Minerals Inc.,ORA,2021,1,11,14.6,Basic Materials,Gold,1030000000.0,23.78,N/A,4.06,N/A,0.0,96.54679999999999
Aura Minerals Inc.,ORA,2021,1,12,14.8,Basic Materials,Gold,1050000000.0,24.1,N/A,4.11,N/A,0.0,99.05100000000002
Aura Minerals Inc.,ORA,2021,1,13,14.7,Basic Materials,Gold,1040000000.0,23.94,N/A,4.08,N/A,0.0,97.6752
Aura Minerals Inc.,ORA,2021,1,14,14.6,Basic Materials,Gold,1030000000.0,23.78,N/A,4.06,N/A,0.0,96.54679999999999
Aura Minerals Inc.,ORA,2021,1,15,14.9,Basic Materials,Gold,1050000000.0,24.27,N/A,4.14,N/A,0.0,100.47779999999999
Aura Minerals Inc.,ORA,2021,1,18,15.0,Basic Materials,Gold,1060000000.0,24.43,N/A,4.17,N/A,0.0,101.8731
Aura Minerals Inc.,ORA,2021,1,19,15.0,Basic Materials,Gold,1060000000.0,24.43,N/A,4.17,N/A,0.0,101.8731
Aura Minerals Inc.,ORA,2021,1,20,15.05,Basic Materials,Gold,1060000000.0,24.51,N/A,4.18,N/A,0.0,102.4518
Aura Minerals Inc.,ORA,2021,1,21,14.13,Basic Materials,Gold,999590000.0,23.01,N/A,3.93,N/A,0.0,90.42930000000001
Aura Minerals Inc.,ORA,2021,1,22,14.0,Basic Materials,Gold,990390000.0,22.8,N/A,3.89,N/A,0.0,88.69200000000001
Aura Minerals Inc.,ORA,2021,1,25,13.6,Basic Materials,Gold,962100000.0,22.15,N/A,3.78,N/A,0.0,83.72699999999999
Aura Minerals Inc.,ORA,2021,1,26,14.04,Basic Materials,Gold,993220000.0,22.87,N/A,3.9,N/A,0.0,89.193
Aura Minerals Inc.,ORA,2021,1,27,13.57,Basic Materials,Gold,959980000.0,22.1,N/A,3.77,N/A,0.0,83.31700000000001
Aura Minerals Inc.,ORA,2021,1,28,14.05,Basic Materials,Gold,993930000.0,22.88,N/A,3.9,N/A,0.0,89.232
Aura Minerals Inc.,ORA,2021,1,29,14.0,Basic Materials,Gold,990390000.0,22.8,N/A,3.89,N/A,0.0,88.69200000000001
Aura Minerals Inc.,ORA,2021,2,1,14.12,Basic Materials,Gold,998880000.0,23.0,N/A,3.92,N/A,0.0,90.16
Aura Minerals Inc.,ORA,2021,2,1,14.12,Basic Materials,Gold,998880000.0,23.0,N/A,3.92,N/A,0.0,90.16
Aura Minerals Inc.,ORA,2021,2,2,14.25,Basic Materials,Gold,1010000000.0,23.21,N/A,3.96,N/A,0.0,91.9116
Aura Minerals Inc.,ORA,2021,2,3,14.54,Basic Materials,Gold,1030000000.0,23.68,N/A,4.04,N/A,0.0,95.6672
Aura Minerals Inc.,ORA,2021,2,4,14.37,Basic Materials,Gold,1020000000.0,23.4,N/A,3.99,N/A,0.0,93.366
Aura Minerals Inc.,ORA,2021,2,5,14.5,Basic Materials,Gold,1030000000.0,23.62,N/A,4.03,N/A,0.0,95.18860000000001
