Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Sienna Senior Living Inc.,SIA,2021,1,6,13.57,Healthcare,Medical Care Facilities,909720000.0,N/A,N/A,1.93,0.0679,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,7,13.28,Healthcare,Medical Care Facilities,890280000.0,N/A,N/A,1.89,0.0681,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,8,13.26,Healthcare,Medical Care Facilities,888940000.0,N/A,N/A,1.88,0.0705,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,11,13.11,Healthcare,Medical Care Facilities,878880000.0,N/A,N/A,1.86,0.0706,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,12,13.01,Healthcare,Medical Care Facilities,872180000.0,N/A,N/A,1.85,0.0706,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,13,13.21,Healthcare,Medical Care Facilities,885590000.0,N/A,N/A,1.88,0.07139999999999999,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,14,13.14,Healthcare,Medical Care Facilities,880890000.0,N/A,N/A,1.87,0.0719,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,15,13.04,Healthcare,Medical Care Facilities,874190000.0,N/A,N/A,1.85,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,18,13.16,Healthcare,Medical Care Facilities,882230000.0,N/A,N/A,1.87,0.0718,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,19,13.51,Healthcare,Medical Care Facilities,905700000.0,N/A,N/A,1.92,0.0718,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,20,13.45,Healthcare,Medical Care Facilities,901680000.0,N/A,N/A,1.91,0.0711,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,21,13.36,Healthcare,Medical Care Facilities,895640000.0,N/A,N/A,1.9,0.0693,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,22,13.46,Healthcare,Medical Care Facilities,902350000.0,N/A,N/A,1.91,0.0701,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,25,13.67,Healthcare,Medical Care Facilities,916420000.0,N/A,N/A,1.94,0.0695,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,26,13.56,Healthcare,Medical Care Facilities,909050000.0,N/A,N/A,1.93,0.0695,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,27,13.3,Healthcare,Medical Care Facilities,891620000.0,N/A,N/A,1.89,0.06849999999999999,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,28,13.42,Healthcare,Medical Care Facilities,899660000.0,N/A,N/A,1.91,0.069,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,1,29,13.15,Healthcare,Medical Care Facilities,881560000.0,N/A,N/A,1.87,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,1,13.34,Healthcare,Medical Care Facilities,894300000.0,N/A,N/A,1.9,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,2,13.41,Healthcare,Medical Care Facilities,898990000.0,N/A,N/A,1.91,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,3,13.22,Healthcare,Medical Care Facilities,886260000.0,N/A,N/A,1.88,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,4,13.27,Healthcare,Medical Care Facilities,889610000.0,N/A,N/A,1.89,0.0698,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,5,13.33,Healthcare,Medical Care Facilities,893630000.0,N/A,N/A,1.89,0.0705,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,8,13.25,Healthcare,Medical Care Facilities,888270000.0,N/A,N/A,1.88,0.0702,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,9,13.1,Healthcare,Medical Care Facilities,878210000.0,N/A,N/A,1.86,0.0702,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,9,13.1,Healthcare,Medical Care Facilities,878210000.0,N/A,N/A,1.86,0.0702,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,10,13.11,Healthcare,Medical Care Facilities,878880000.0,N/A,N/A,1.86,0.0706,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,11,12.98,Healthcare,Medical Care Facilities,870170000.0,N/A,N/A,1.85,0.07150000000000001,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,12,13.02,Healthcare,Medical Care Facilities,872850000.0,N/A,N/A,1.85,0.0721,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,16,13.15,Healthcare,Medical Care Facilities,881560000.0,N/A,N/A,1.87,0.0719,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,17,13.21,Healthcare,Medical Care Facilities,885590000.0,N/A,N/A,1.88,0.0719,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,18,13.05,Healthcare,Medical Care Facilities,874860000.0,N/A,N/A,1.86,0.0712,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,19,12.97,Healthcare,Medical Care Facilities,869500000.0,N/A,N/A,1.84,0.0709,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,22,13.36,Healthcare,Medical Care Facilities,895640000.0,N/A,N/A,2.0,0.0722,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,23,13.48,Healthcare,Medical Care Facilities,903690000.0,N/A,N/A,2.02,0.0701,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,24,14.04,Healthcare,Medical Care Facilities,941230000.0,N/A,N/A,2.1,0.0701,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,25,13.72,Healthcare,Medical Care Facilities,919780000.0,N/A,N/A,2.06,0.0694,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,2,26,14.03,Healthcare,Medical Care Facilities,940560000.0,N/A,N/A,2.1,0.0667,N/A,N/A
Sienna Senior Living Inc.,SIA,2021,3,1,14.17,Healthcare,Medical Care Facilities,949940000.0,N/A,N/A,2.12,0.0667,N/A,N/A
