Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Neovasc Inc.,NVCN,2021,1,6,1.28,Healthcare,Medical Devices,36960000.0,N/A,N/A,44.14,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,7,1.3,Healthcare,Medical Devices,37540000.0,N/A,N/A,44.83,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,8,1.25,Healthcare,Medical Devices,36100000.0,N/A,N/A,43.1,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,11,1.36,Healthcare,Medical Devices,39270000.0,N/A,N/A,46.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,12,1.48,Healthcare,Medical Devices,42740000.0,N/A,N/A,51.03,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,13,1.45,Healthcare,Medical Devices,41870000.0,N/A,N/A,50.0,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,14,1.5,Healthcare,Medical Devices,43320000.0,N/A,N/A,51.72,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,15,1.51,Healthcare,Medical Devices,43610000.0,N/A,N/A,52.07,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,18,1.38,Healthcare,Medical Devices,39850000.0,N/A,N/A,47.59,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,19,1.41,Healthcare,Medical Devices,40720000.0,N/A,N/A,48.62,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,20,1.5,Healthcare,Medical Devices,43320000.0,N/A,N/A,51.72,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,21,1.54,Healthcare,Medical Devices,44470000.0,N/A,N/A,53.1,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,22,1.65,Healthcare,Medical Devices,47650000.0,N/A,N/A,56.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,25,1.65,Healthcare,Medical Devices,47650000.0,N/A,N/A,56.9,N/A,0.0,N/A
Neovasc Inc.,NVCN,2021,1,26,1.72,Healthcare,Medical Devices,49670000.0,N/A,N/A,59.31,N/A,0.0,N/A
