Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Invesque Inc.,IVQ,2021,1,6,2.35,Healthcare,Medical Care Facilities,132889999.99999999,N/A,N/A,0.54,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,7,2.45,Healthcare,Medical Care Facilities,137730000.0,N/A,N/A,0.57,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,8,2.42,Healthcare,Medical Care Facilities,133580000.00000001,N/A,N/A,0.56,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,11,2.4,Healthcare,Medical Care Facilities,133340000.0,N/A,N/A,0.56,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,12,2.49,Healthcare,Medical Care Facilities,138270000.0,N/A,N/A,0.58,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,13,2.36,Healthcare,Medical Care Facilities,129419999.99999999,N/A,N/A,0.55,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,14,2.36,Healthcare,Medical Care Facilities,135590000.0,N/A,N/A,0.55,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,15,2.4,Healthcare,Medical Care Facilities,137890000.0,N/A,N/A,0.56,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,18,2.38,Healthcare,Medical Care Facilities,131539999.99999999,N/A,N/A,0.55,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,19,2.4,Healthcare,Medical Care Facilities,135880000.0,N/A,N/A,0.56,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,20,2.4,Healthcare,Medical Care Facilities,133199999.99999999,N/A,N/A,0.56,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,21,2.44,Healthcare,Medical Care Facilities,138320000.0,N/A,N/A,0.57,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,22,2.44,Healthcare,Medical Care Facilities,132910000.0,N/A,N/A,0.57,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,25,2.36,Healthcare,Medical Care Facilities,128940000.0,N/A,N/A,0.55,N/A,0.0,N/A
Invesque Inc.,IVQ,2021,1,26,2.46,Healthcare,Medical Care Facilities,138040000.0,N/A,N/A,0.57,N/A,0.0,N/A
