Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Helius Medical Technologies Inc.,HSM,2021,1,6,22.31,Healthcare,Medical Devices,33100000.0,N/A,N/A,9.04,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,7,20.56,Healthcare,Medical Devices,30500000.0,N/A,N/A,8.33,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,8,18.02,Healthcare,Medical Devices,26730000.0,N/A,N/A,7.3,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,11,19.79,Healthcare,Medical Devices,29360000.0,N/A,N/A,8.02,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,12,19.87,Healthcare,Medical Devices,29480000.0,N/A,N/A,8.05,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,13,19.26,Healthcare,Medical Devices,28570000.0,N/A,N/A,7.81,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,14,19.53,Healthcare,Medical Devices,28970000.0,N/A,N/A,7.92,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,15,19.44,Healthcare,Medical Devices,28840000.0,N/A,N/A,7.88,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,18,19.38,Healthcare,Medical Devices,28750000.0,N/A,N/A,7.86,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,19,20.96,Healthcare,Medical Devices,31090000.0,N/A,N/A,8.5,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,20,21.3,Healthcare,Medical Devices,31600000.0,N/A,N/A,8.63,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,21,21.1,Healthcare,Medical Devices,31300000.0,N/A,N/A,8.55,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,22,20.22,Healthcare,Medical Devices,30000000.0,N/A,N/A,8.2,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,25,19.71,Healthcare,Medical Devices,29240000.0,N/A,N/A,7.99,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,26,20.0,Healthcare,Medical Devices,29670000.0,N/A,N/A,8.11,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,27,18.53,Healthcare,Medical Devices,27490000.0,N/A,N/A,7.51,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,28,17.02,Healthcare,Medical Devices,25250000.0,N/A,N/A,6.9,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,1,29,17.15,Healthcare,Medical Devices,25440000.0,N/A,N/A,6.95,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,1,17.06,Healthcare,Medical Devices,25310000.0,N/A,N/A,6.92,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,1,17.06,Healthcare,Medical Devices,25310000.0,N/A,N/A,6.92,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,2,17.51,Healthcare,Medical Devices,25980000.0,N/A,N/A,7.1,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,3,18.11,Healthcare,Medical Devices,26870000.0,N/A,N/A,7.34,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,4,17.8,Healthcare,Medical Devices,39670000.0,N/A,N/A,7.22,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,5,18.08,Healthcare,Medical Devices,40290000.0,N/A,N/A,7.33,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,8,19.16,Healthcare,Medical Devices,42700000.0,N/A,N/A,7.77,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,9,18.96,Healthcare,Medical Devices,42250000.0,N/A,N/A,7.69,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,9,18.96,Healthcare,Medical Devices,42250000.0,N/A,N/A,7.69,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,10,18.27,Healthcare,Medical Devices,40710000.0,N/A,N/A,7.41,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,11,18.0,Healthcare,Medical Devices,40110000.0,N/A,N/A,7.3,N/A,0.0,N/A
Helius Medical Technologies Inc.,HSM,2021,2,12,19.06,Healthcare,Medical Devices,42470000.0,N/A,N/A,7.73,N/A,0.0,N/A
