Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Euromax Resources Ltd.,EOX,2021,2,22,0.09,Basic Materials,Other Industrial Metals & Mining,29870000.0,N/A,N/A,5.0,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,2,24,0.105,Basic Materials,Other Industrial Metals & Mining,34850000.0,N/A,N/A,5.83,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,2,25,0.095,Basic Materials,Other Industrial Metals & Mining,31530000.0,N/A,N/A,5.28,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,2,25,0.095,Basic Materials,Other Industrial Metals & Mining,31530000.0,N/A,N/A,5.28,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,2,25,0.095,Basic Materials,Other Industrial Metals & Mining,31530000.0,N/A,N/A,5.28,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,3,2,0.095,Basic Materials,Other Industrial Metals & Mining,31530000.0,N/A,N/A,5.28,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,3,3,0.075,Basic Materials,Other Industrial Metals & Mining,24890000.0,N/A,N/A,4.17,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,3,4,0.07,Basic Materials,Other Industrial Metals & Mining,23240000.0,N/A,N/A,3.89,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,3,5,0.08,Basic Materials,Other Industrial Metals & Mining,26550000.0,N/A,N/A,4.44,N/A,0.0,N/A
Euromax Resources Ltd.,EOX,2021,3,8,0.075,Basic Materials,Other Industrial Metals & Mining,24890000.0,N/A,N/A,4.17,N/A,0.0,N/A
