Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Zenabis Global Inc.,ZENA,2021,1,6,0.07,Healthcare,Drug Manufacturers—Specialty & Generic,53340000.0,N/A,N/A,0.5,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,7,0.07,Healthcare,Drug Manufacturers—Specialty & Generic,53340000.0,N/A,N/A,0.5,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,8,0.07,Healthcare,Drug Manufacturers—Specialty & Generic,53340000.0,N/A,N/A,0.5,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,11,0.075,Healthcare,Drug Manufacturers—Specialty & Generic,57150000.0,N/A,N/A,0.54,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,12,0.075,Healthcare,Drug Manufacturers—Specialty & Generic,57150000.0,N/A,N/A,0.54,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,13,0.07,Healthcare,Drug Manufacturers—Specialty & Generic,53340000.0,N/A,N/A,0.5,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,14,0.075,Healthcare,Drug Manufacturers—Specialty & Generic,57150000.0,N/A,N/A,0.54,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,15,0.085,Healthcare,Drug Manufacturers—Specialty & Generic,64769999.99999999,N/A,N/A,0.61,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,18,0.11,Healthcare,Drug Manufacturers—Specialty & Generic,83830000.0,N/A,N/A,0.79,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,19,0.11,Healthcare,Drug Manufacturers—Specialty & Generic,83830000.0,N/A,N/A,0.79,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,20,0.1,Healthcare,Drug Manufacturers—Specialty & Generic,76200000.0,N/A,N/A,0.72,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,21,0.1,Healthcare,Drug Manufacturers—Specialty & Generic,76200000.0,N/A,N/A,0.72,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,22,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,25,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,26,0.11,Healthcare,Drug Manufacturers—Specialty & Generic,83830000.0,N/A,N/A,0.79,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,27,0.11,Healthcare,Drug Manufacturers—Specialty & Generic,83830000.0,N/A,N/A,0.79,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,28,0.115,Healthcare,Drug Manufacturers—Specialty & Generic,87640000.0,N/A,N/A,0.83,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,1,29,0.115,Healthcare,Drug Manufacturers—Specialty & Generic,87640000.0,N/A,N/A,0.83,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,1,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,2,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,3,0.115,Healthcare,Drug Manufacturers—Specialty & Generic,87640000.0,N/A,N/A,0.83,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,4,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,5,0.12,Healthcare,Drug Manufacturers—Specialty & Generic,91450000.0,N/A,N/A,0.86,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,8,0.16,Healthcare,Drug Manufacturers—Specialty & Generic,121930000.0,N/A,N/A,1.15,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,9,0.19,Healthcare,Drug Manufacturers—Specialty & Generic,144790000.0,N/A,N/A,1.37,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,9,0.19,Healthcare,Drug Manufacturers—Specialty & Generic,144790000.0,N/A,N/A,1.37,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,10,0.18,Healthcare,Drug Manufacturers—Specialty & Generic,137170000.0,N/A,N/A,1.29,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,11,0.16,Healthcare,Drug Manufacturers—Specialty & Generic,121930000.0,N/A,N/A,1.15,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,12,0.155,Healthcare,Drug Manufacturers—Specialty & Generic,124610000.0,N/A,N/A,1.12,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,16,0.18,Healthcare,Drug Manufacturers—Specialty & Generic,144700000.0,N/A,N/A,1.29,N/A,0.0,N/A
Zenabis Global Inc.,ZENA,2021,2,17,0.17,Healthcare,Drug Manufacturers—Specialty & Generic,136670000.0,N/A,N/A,1.22,N/A,0.0,N/A
