Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Mindbeacon Holdings Inc.,MBCN,2021,1,6,11.5,Healthcare,Health Information Services,271790000.0,N/A,N/A,9.91,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,7,11.8,Healthcare,Health Information Services,278880000.0,N/A,N/A,10.16,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,8,11.6,Healthcare,Health Information Services,274160000.0,N/A,N/A,9.99,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,11,11.5,Healthcare,Health Information Services,271790000.0,N/A,N/A,9.91,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,12,11.65,Healthcare,Health Information Services,275340000.0,N/A,N/A,10.03,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,13,11.55,Healthcare,Health Information Services,272970000.0,N/A,N/A,9.95,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,14,11.6,Healthcare,Health Information Services,274160000.0,N/A,N/A,9.99,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,15,11.75,Healthcare,Health Information Services,277700000.0,N/A,N/A,10.12,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,18,11.93,Healthcare,Health Information Services,281950000.0,N/A,N/A,10.28,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,19,12.47,Healthcare,Health Information Services,294720000.0,N/A,N/A,10.74,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,20,12.25,Healthcare,Health Information Services,289520000.0,N/A,N/A,10.55,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,21,12.0,Healthcare,Health Information Services,283610000.0,N/A,N/A,10.34,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,22,12.2,Healthcare,Health Information Services,288340000.0,N/A,N/A,10.51,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,25,12.14,Healthcare,Health Information Services,286920000.0,N/A,N/A,10.46,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,26,11.85,Healthcare,Health Information Services,280060000.0,N/A,N/A,10.21,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,27,11.29,Healthcare,Health Information Services,266829999.99999997,N/A,N/A,9.72,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,28,11.8,Healthcare,Health Information Services,278880000.0,N/A,N/A,10.16,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,1,29,11.5,Healthcare,Health Information Services,271790000.0,N/A,N/A,9.91,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,1,11.5,Healthcare,Health Information Services,271790000.0,N/A,N/A,9.91,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,2,11.9,Healthcare,Health Information Services,281250000.0,N/A,N/A,10.25,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,3,12.5,Healthcare,Health Information Services,295430000.0,N/A,N/A,10.77,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,4,12.54,Healthcare,Health Information Services,296370000.0,N/A,N/A,10.8,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,5,12.5,Healthcare,Health Information Services,294480000.0,N/A,N/A,10.77,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,8,12.4,Healthcare,Health Information Services,293060000.0,N/A,N/A,10.68,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,9,12.41,Healthcare,Health Information Services,293300000.0,N/A,N/A,10.69,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,9,12.41,Healthcare,Health Information Services,293300000.0,N/A,N/A,10.69,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,10,12.6,Healthcare,Health Information Services,297790000.0,N/A,N/A,10.85,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,11,12.64,Healthcare,Health Information Services,298740000.0,N/A,N/A,10.89,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,12,13.1,Healthcare,Health Information Services,309610000.0,N/A,N/A,11.28,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,16,12.83,Healthcare,Health Information Services,303230000.0,N/A,N/A,11.05,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,17,12.75,Healthcare,Health Information Services,301330000.0,N/A,N/A,10.98,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,18,12.41,Healthcare,Health Information Services,293300000.0,N/A,N/A,10.69,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,19,12.25,Healthcare,Health Information Services,289520000.0,N/A,N/A,10.55,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,22,11.95,Healthcare,Health Information Services,282430000.0,N/A,N/A,10.29,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,23,11.9,Healthcare,Health Information Services,281250000.0,N/A,N/A,10.25,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,24,11.63,Healthcare,Health Information Services,274860000.0,N/A,N/A,10.02,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,25,11.0,Healthcare,Health Information Services,259980000.00000003,N/A,N/A,9.47,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,2,26,11.14,Healthcare,Health Information Services,263279999.99999997,N/A,N/A,9.6,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,3,1,10.73,Healthcare,Health Information Services,253590000.0,N/A,N/A,9.24,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,3,2,10.37,Healthcare,Health Information Services,245090000.0,N/A,N/A,8.93,N/A,0.0,N/A
Mindbeacon Holdings Inc.,MBCN,2021,3,3,10.12,Healthcare,Health Information Services,239180000.0,N/A,N/A,8.72,N/A,0.0,N/A
