Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Neptune Wellness Solutions Inc.,NEPT,2021,1,6,2.2,Healthcare,Drug Manufacturers—Specialty & Generic,284890000.0,N/A,N/A,1.59,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,7,2.44,Healthcare,Drug Manufacturers—Specialty & Generic,315970000.0,N/A,N/A,1.76,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,8,2.35,Healthcare,Drug Manufacturers—Specialty & Generic,304320000.0,N/A,N/A,1.7,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,11,2.38,Healthcare,Drug Manufacturers—Specialty & Generic,308200000.0,N/A,N/A,1.72,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,12,2.42,Healthcare,Drug Manufacturers—Specialty & Generic,313380000.0,N/A,N/A,1.75,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,13,2.37,Healthcare,Drug Manufacturers—Specialty & Generic,306910000.0,N/A,N/A,1.71,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,14,2.45,Healthcare,Drug Manufacturers—Specialty & Generic,317270000.0,N/A,N/A,1.77,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,15,2.57,Healthcare,Drug Manufacturers—Specialty & Generic,332810000.0,N/A,N/A,1.85,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,18,2.67,Healthcare,Drug Manufacturers—Specialty & Generic,332810000.0,N/A,N/A,1.93,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,19,2.57,Healthcare,Drug Manufacturers—Specialty & Generic,320340000.0,N/A,N/A,1.85,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,20,2.53,Healthcare,Drug Manufacturers—Specialty & Generic,327630000.0,N/A,N/A,1.83,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,21,2.55,Healthcare,Drug Manufacturers—Specialty & Generic,330220000.0,N/A,N/A,1.84,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,22,2.49,Healthcare,Drug Manufacturers—Specialty & Generic,322450000.0,N/A,N/A,1.8,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,25,2.39,Healthcare,Drug Manufacturers—Specialty & Generic,309500000.0,N/A,N/A,1.72,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,26,2.37,Healthcare,Drug Manufacturers—Specialty & Generic,306910000.0,N/A,N/A,1.71,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,27,2.32,Healthcare,Drug Manufacturers—Specialty & Generic,300430000.0,N/A,N/A,1.67,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,28,2.41,Healthcare,Drug Manufacturers—Specialty & Generic,312090000.0,N/A,N/A,1.74,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,1,29,2.28,Healthcare,Drug Manufacturers—Specialty & Generic,295250000.0,N/A,N/A,1.65,N/A,0.0,N/A
Neptune Wellness Solutions Inc.,NEPT,2021,2,1,2.36,Healthcare,Drug Manufacturers—Specialty & Generic,305610000.0,N/A,N/A,1.7,N/A,0.0,N/A
