Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Belo Sun Mining Corp,BSX,2021,1,6,1.03,Basic Materials,Gold,468620000.0,N/A,-2.69,8.51,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,7,0.99,Basic Materials,Gold,450420000.0,N/A,-2.69,8.18,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,8,1.0,Basic Materials,Gold,454970000.0,N/A,-2.75,8.26,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,11,0.95,Basic Materials,Gold,432220000.0,N/A,-2.75,7.85,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,12,0.99,Basic Materials,Gold,450420000.0,N/A,-2.75,8.18,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,13,1.09,Basic Materials,Gold,495920000.0,N/A,-2.75,9.01,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,14,1.08,Basic Materials,Gold,491370000.0,N/A,-2.75,8.93,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,15,1.02,Basic Materials,Gold,464070000.0,N/A,-3.0,8.43,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,18,1.03,Basic Materials,Gold,468620000.0,N/A,-3.0,8.51,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,19,1.03,Basic Materials,Gold,468620000.0,N/A,-3.0,8.51,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,20,1.18,Basic Materials,Gold,536870000.0,N/A,-2.86,9.75,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,21,1.11,Basic Materials,Gold,505020000.0,N/A,-2.86,9.17,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,22,1.09,Basic Materials,Gold,495920000.0,N/A,-2.86,9.01,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,25,1.07,Basic Materials,Gold,486820000.0,N/A,-2.86,8.84,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,26,1.11,Basic Materials,Gold,505020000.0,N/A,-2.97,9.17,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,27,1.03,Basic Materials,Gold,468620000.0,N/A,-2.97,8.51,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,28,1.02,Basic Materials,Gold,464070000.0,N/A,-2.97,8.43,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,1,29,1.01,Basic Materials,Gold,459520000.0,N/A,-2.97,8.35,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,1,1.05,Basic Materials,Gold,477720000.0,N/A,-2.97,8.68,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,2,0.98,Basic Materials,Gold,445870000.0,N/A,-2.97,8.1,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,3,0.99,Basic Materials,Gold,450420000.0,N/A,-2.97,8.18,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,4,0.98,Basic Materials,Gold,445870000.0,N/A,-2.97,8.1,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,5,0.98,Basic Materials,Gold,445870000.0,N/A,-2.97,8.1,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,8,1.0,Basic Materials,Gold,454970000.0,N/A,-2.97,8.26,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,9,1.01,Basic Materials,Gold,459520000.0,N/A,-2.97,8.35,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,9,1.01,Basic Materials,Gold,459520000.0,N/A,-2.97,8.35,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,10,1.01,Basic Materials,Gold,459520000.0,N/A,-2.97,8.35,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,11,0.96,Basic Materials,Gold,436770000.0,N/A,-2.97,7.93,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,12,0.94,Basic Materials,Gold,427670000.0,N/A,-2.97,7.77,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,16,0.93,Basic Materials,Gold,423120000.0,N/A,-2.97,7.69,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,17,0.9,Basic Materials,Gold,409470000.0,N/A,-2.97,7.44,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,18,0.89,Basic Materials,Gold,404930000.0,N/A,-2.97,7.36,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,19,0.86,Basic Materials,Gold,391280000.0,N/A,-2.97,7.11,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,22,0.86,Basic Materials,Gold,391280000.0,N/A,-2.97,7.11,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,23,0.85,Basic Materials,Gold,386730000.0,N/A,-2.97,7.02,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,24,0.85,Basic Materials,Gold,386730000.0,N/A,-2.97,7.02,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,25,0.81,Basic Materials,Gold,368530000.0,N/A,-2.97,6.69,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,2,26,0.71,Basic Materials,Gold,323030000.0,N/A,-2.97,5.87,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,3,1,0.66,Basic Materials,Gold,300280000.0,N/A,-2.97,5.45,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,3,2,0.79,Basic Materials,Gold,359430000.0,N/A,-2.97,6.53,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,3,3,0.79,Basic Materials,Gold,359430000.0,N/A,-2.97,6.53,N/A,0.0,N/A
Belo Sun Mining Corp,BSX,2021,3,4,0.71,Basic Materials,Gold,323030000.0,N/A,-2.97,5.87,N/A,0.0,N/A
