Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Russel Metals Inc.,RUS,2021,1,6,23.09,Industrials,Industrial Distribution,1440000000.0,53.82,3.85,1.56,0.0661,3.5349,78.7535878435419
Russel Metals Inc.,RUS,2021,1,7,23.38,Industrials,Industrial Distribution,1450000000.0,54.5,3.85,1.58,0.065,3.5349,80.85446009389672
Russel Metals Inc.,RUS,2021,1,8,23.62,Industrials,Industrial Distribution,1470000000.0,55.06,3.91,1.6,0.065,3.5349,82.71924882629109
Russel Metals Inc.,RUS,2021,1,11,23.69,Industrials,Industrial Distribution,1470000000.0,55.22,3.91,1.61,0.0644,3.5349,83.52517850432169
Russel Metals Inc.,RUS,2021,1,12,23.76,Industrials,Industrial Distribution,1480000000.0,55.38,3.91,1.61,0.0644,3.5349,83.76719278466743
Russel Metals Inc.,RUS,2021,1,13,23.71,Industrials,Industrial Distribution,1470000000.0,55.27,3.91,1.61,0.064,3.5349,83.63223684210526
Russel Metals Inc.,RUS,2021,1,14,23.74,Industrials,Industrial Distribution,1480000000.0,55.34,3.91,1.61,0.064,3.5349,83.73815789473684
Russel Metals Inc.,RUS,2021,1,15,23.71,Industrials,Industrial Distribution,1470000000.0,55.27,3.91,1.61,0.064,3.5349,83.63223684210526
Russel Metals Inc.,RUS,2021,1,18,23.6,Industrials,Industrial Distribution,1470000000.0,55.01,3.97,1.6,0.0644,3.5349,82.69071777527246
Russel Metals Inc.,RUS,2021,1,19,23.7,Industrials,Industrial Distribution,1470000000.0,55.24,3.97,1.61,0.0644,3.5349,83.5554302893649
Russel Metals Inc.,RUS,2021,1,20,23.59,Industrials,Industrial Distribution,1470000000.0,54.99,3.97,1.6,0.0641,3.5349,82.68395827459825
Russel Metals Inc.,RUS,2021,1,21,23.59,Industrials,Industrial Distribution,1470000000.0,54.99,3.95,1.6,0.0644,3.5349,82.66065388951523
Russel Metals Inc.,RUS,2021,1,22,23.3,Industrials,Industrial Distribution,1450000000.0,54.31,3.95,1.58,0.0652,3.5349,80.55745399924898
Russel Metals Inc.,RUS,2021,1,25,23.71,Industrials,Industrial Distribution,1470000000.0,55.27,3.95,1.61,0.0652,3.5349,83.53802102891477
Russel Metals Inc.,RUS,2021,1,26,24.0,Industrials,Industrial Distribution,1490000000.0,55.94,3.91,1.63,0.0652,3.5349,85.6010138941044
Russel Metals Inc.,RUS,2021,1,27,23.76,Industrials,Industrial Distribution,1480000000.0,55.38,3.86,1.61,0.064,3.5349,83.79868421052632
Russel Metals Inc.,RUS,2021,1,28,23.66,Industrials,Industrial Distribution,1470000000.0,55.15,3.86,1.6,0.0642,3.5349,82.91674497274948
Russel Metals Inc.,RUS,2021,1,29,22.96,Industrials,Industrial Distribution,1430000000.0,53.52,3.86,1.56,0.0662,3.5349,78.30725942599888
Russel Metals Inc.,RUS,2021,2,1,23.54,Industrials,Industrial Distribution,1460000000.0,54.87,3.86,1.6,0.0646,3.5349,82.46477550253617
Russel Metals Inc.,RUS,2021,2,2,23.87,Industrials,Industrial Distribution,1480000000.0,55.64,3.86,1.62,0.0646,3.5349,84.66729287995491
Russel Metals Inc.,RUS,2021,2,3,24.27,Industrials,Industrial Distribution,1510000000.0,56.57,3.86,1.64,0.0637,3.5349,87.21895271223089
