Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Western Energy Services Corp.,WRG,2021,1,6,0.47,Energy,Oil & Gas Drilling,42850000.0,N/A,0.08,0.18,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,7,0.47,Energy,Oil & Gas Drilling,42850000.0,N/A,0.08,0.18,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,8,0.47,Energy,Oil & Gas Drilling,42850000.0,N/A,0.08,0.18,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,11,0.45,Energy,Oil & Gas Drilling,41020000.0,N/A,0.08,0.18,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,12,0.48,Energy,Oil & Gas Drilling,43760000.0,N/A,0.08,0.19,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,13,0.45,Energy,Oil & Gas Drilling,41020000.0,N/A,0.08,0.18,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,14,0.44,Energy,Oil & Gas Drilling,40110000.0,N/A,0.08,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,14,0.44,Energy,Oil & Gas Drilling,40110000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,18,0.44,Energy,Oil & Gas Drilling,40110000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,19,0.435,Energy,Oil & Gas Drilling,39660000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,20,0.43,Energy,Oil & Gas Drilling,39200000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,21,0.35,Energy,Oil & Gas Drilling,31910000.0,N/A,0.07,0.14,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,22,0.42,Energy,Oil & Gas Drilling,38290000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,25,0.43,Energy,Oil & Gas Drilling,39200000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,26,0.41,Energy,Oil & Gas Drilling,37380000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,26,0.41,Energy,Oil & Gas Drilling,37380000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,28,0.35,Energy,Oil & Gas Drilling,31910000.0,N/A,0.07,0.14,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,1,29,0.36,Energy,Oil & Gas Drilling,32820000.0,N/A,0.07,0.14,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,1,0.43,Energy,Oil & Gas Drilling,39200000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,1,0.43,Energy,Oil & Gas Drilling,39200000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,2,0.4,Energy,Oil & Gas Drilling,36470000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,3,0.44,Energy,Oil & Gas Drilling,40110000.0,N/A,0.07,0.17,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,4,0.385,Energy,Oil & Gas Drilling,35100000.0,N/A,0.07,0.15,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,5,0.4,Energy,Oil & Gas Drilling,36470000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,8,0.4,Energy,Oil & Gas Drilling,36470000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,9,0.39,Energy,Oil & Gas Drilling,35550000.0,N/A,0.07,0.15,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,9,0.39,Energy,Oil & Gas Drilling,35550000.0,N/A,0.07,0.15,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,10,0.4,Energy,Oil & Gas Drilling,36470000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,11,0.4,Energy,Oil & Gas Drilling,36470000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,12,0.41,Energy,Oil & Gas Drilling,37380000.0,N/A,0.07,0.16,N/A,0.0,N/A
Western Energy Services Corp.,WRG,2021,2,16,0.42,Energy,Oil & Gas Drilling,38290000.0,N/A,0.07,0.16,N/A,0.0,N/A
