Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
The Bank of Nova Scotia,BNS,2021,1,6,68.5,Financial Services,Banks—Diversified,83000000000.0,12.92,-2.37,1.26,0.053,0.6792,15.45982905982906
The Bank of Nova Scotia,BNS,2021,1,7,68.99,Financial Services,Banks—Diversified,83590000000.0,13.02,-2.37,1.27,0.0526,0.6792,15.70910127303819
The Bank of Nova Scotia,BNS,2021,1,8,68.06,Financial Services,Banks—Diversified,82470000000.0,12.84,-2.38,1.25,0.052199999999999996,0.6792,15.253754039156055
The Bank of Nova Scotia,BNS,2021,1,11,68.06,Financial Services,Banks—Diversified,82470000000.0,12.84,-2.35,1.25,0.0529,0.6792,15.243612878715929
The Bank of Nova Scotia,BNS,2021,1,12,68.84,Financial Services,Banks—Diversified,83410000000.0,12.99,-2.35,1.26,0.0529,0.6792,15.545066008167918
The Bank of Nova Scotia,BNS,2021,1,13,69.03,Financial Services,Banks—Diversified,83640000000.0,13.02,-2.35,1.27,0.052300000000000006,0.6792,15.713579777629953
The Bank of Nova Scotia,BNS,2021,1,14,69.96,Financial Services,Banks—Diversified,84770000000.0,13.2,-2.35,1.28,0.052199999999999996,0.6792,16.05778369131344
The Bank of Nova Scotia,BNS,2021,1,15,70.21,Financial Services,Banks—Diversified,85070000000.0,13.25,-2.35,1.29,0.051500000000000004,0.6792,16.255349500713265
The Bank of Nova Scotia,BNS,2021,1,18,70.4,Financial Services,Banks—Diversified,85300000000.0,13.28,-2.35,1.29,0.051100000000000007,0.6792,16.2983541052231
The Bank of Nova Scotia,BNS,2021,1,19,70.76,Financial Services,Banks—Diversified,85740000000.0,13.35,-2.35,1.3,0.051100000000000007,0.6792,16.511273903529638
The Bank of Nova Scotia,BNS,2021,1,20,70.57,Financial Services,Banks—Diversified,85510000000.0,13.32,-2.35,1.29,0.0509,0.6792,16.350556665715104
The Bank of Nova Scotia,BNS,2021,1,21,69.98,Financial Services,Banks—Diversified,84790000000.0,13.2,-2.35,1.28,0.051,0.6792,16.076117982873456
The Bank of Nova Scotia,BNS,2021,1,22,69.4,Financial Services,Banks—Diversified,84090000000.0,13.09,-2.35,1.27,0.051399999999999994,0.6792,15.8115845539281
