Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,CWEB-WR,2021,1,6,0.73,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,7,0.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,8,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,11,0.68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,7,0.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,13,0.67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,14,0.68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,14,0.68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,18,0.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,19,0.64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,20,0.66,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,21,0.64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,22,0.64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,22,0.64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,26,0.56,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,26,0.56,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,28,0.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,1,28,0.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,1,0.58,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,2,0.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,3,0.65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,26,0.91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,2,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,3,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,CWEB-WR,2021,3,4,0.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
