Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Willow Biosciences Inc.,WLLW,2021,1,6,1.11,Healthcare,Drug Manufacturers—Specialty & Generic,107210000.0,N/A,N/A,24.13,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,7,1.08,Healthcare,Drug Manufacturers—Specialty & Generic,104310000.0,N/A,N/A,23.48,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,8,1.05,Healthcare,Drug Manufacturers—Specialty & Generic,101410000.0,N/A,N/A,22.83,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,11,1.08,Healthcare,Drug Manufacturers—Specialty & Generic,104310000.0,N/A,N/A,23.48,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,12,1.19,Healthcare,Drug Manufacturers—Specialty & Generic,114940000.0,N/A,N/A,25.87,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,13,1.26,Healthcare,Drug Manufacturers—Specialty & Generic,121700000.0,N/A,N/A,27.39,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,14,1.3,Healthcare,Drug Manufacturers—Specialty & Generic,125560000.0,N/A,N/A,28.26,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,15,1.23,Healthcare,Drug Manufacturers—Specialty & Generic,118800000.0,N/A,N/A,26.74,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,18,1.23,Healthcare,Drug Manufacturers—Specialty & Generic,118800000.0,N/A,N/A,26.74,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,19,1.29,Healthcare,Drug Manufacturers—Specialty & Generic,124590000.0,N/A,N/A,28.04,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,20,1.38,Healthcare,Drug Manufacturers—Specialty & Generic,133289999.99999999,N/A,N/A,30.0,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,21,1.66,Healthcare,Drug Manufacturers—Specialty & Generic,160330000.0,N/A,N/A,36.09,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,22,1.7,Healthcare,Drug Manufacturers—Specialty & Generic,164190000.0,N/A,N/A,36.96,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,25,1.46,Healthcare,Drug Manufacturers—Specialty & Generic,141010000.0,N/A,N/A,31.74,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,26,1.62,Healthcare,Drug Manufacturers—Specialty & Generic,156470000.0,N/A,N/A,35.22,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,27,1.45,Healthcare,Drug Manufacturers—Specialty & Generic,140050000.0,N/A,N/A,31.52,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,28,1.48,Healthcare,Drug Manufacturers—Specialty & Generic,142940000.0,N/A,N/A,32.17,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,1,29,1.42,Healthcare,Drug Manufacturers—Specialty & Generic,137150000.0,N/A,N/A,30.87,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,2,1,1.43,Healthcare,Drug Manufacturers—Specialty & Generic,138120000.0,N/A,N/A,31.09,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,2,1,1.43,Healthcare,Drug Manufacturers—Specialty & Generic,138120000.0,N/A,N/A,31.09,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,2,2,1.35,Healthcare,Drug Manufacturers—Specialty & Generic,130389999.99999999,N/A,N/A,29.35,N/A,0.0,N/A
Willow Biosciences Inc.,WLLW,2021,2,3,1.52,Healthcare,Drug Manufacturers—Specialty & Generic,146810000.0,N/A,N/A,33.04,N/A,0.0,N/A
