Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CRH Medical Corporation,CRH,2021,1,6,2.86,Healthcare,Medical Instruments & Supplies,204240000.0,N/A,N/A,2.83,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,7,2.85,Healthcare,Medical Instruments & Supplies,203530000.0,N/A,N/A,2.82,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,8,2.8,Healthcare,Medical Instruments & Supplies,199960000.0,N/A,N/A,2.77,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,11,2.77,Healthcare,Medical Instruments & Supplies,197810000.0,N/A,N/A,2.74,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,12,2.82,Healthcare,Medical Instruments & Supplies,201380000.0,N/A,N/A,2.79,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,13,2.79,Healthcare,Medical Instruments & Supplies,199240000.0,N/A,N/A,2.76,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,14,2.78,Healthcare,Medical Instruments & Supplies,198530000.0,N/A,N/A,2.75,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,15,2.78,Healthcare,Medical Instruments & Supplies,198530000.0,N/A,N/A,2.75,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,18,2.78,Healthcare,Medical Instruments & Supplies,198530000.0,N/A,N/A,2.75,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,19,2.87,Healthcare,Medical Instruments & Supplies,204960000.0,N/A,N/A,2.84,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,20,2.86,Healthcare,Medical Instruments & Supplies,204240000.0,N/A,N/A,2.83,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,21,2.83,Healthcare,Medical Instruments & Supplies,202100000.0,N/A,N/A,2.8,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,22,2.85,Healthcare,Medical Instruments & Supplies,203530000.0,N/A,N/A,2.82,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,25,2.86,Healthcare,Medical Instruments & Supplies,204240000.0,N/A,N/A,2.83,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,26,2.84,Healthcare,Medical Instruments & Supplies,202810000.0,N/A,N/A,2.81,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,27,2.77,Healthcare,Medical Instruments & Supplies,197810000.0,N/A,N/A,2.74,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,28,2.82,Healthcare,Medical Instruments & Supplies,201380000.0,N/A,N/A,2.79,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,1,29,2.74,Healthcare,Medical Instruments & Supplies,195670000.0,N/A,N/A,2.71,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,1,2.81,Healthcare,Medical Instruments & Supplies,200670000.0,N/A,N/A,2.78,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,1,2.81,Healthcare,Medical Instruments & Supplies,200670000.0,N/A,N/A,2.78,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,2,2.74,Healthcare,Medical Instruments & Supplies,195670000.0,N/A,N/A,2.71,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,3,2.77,Healthcare,Medical Instruments & Supplies,197810000.0,N/A,N/A,2.74,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,4,2.84,Healthcare,Medical Instruments & Supplies,202810000.0,N/A,N/A,2.81,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,5,2.78,Healthcare,Medical Instruments & Supplies,198530000.0,N/A,N/A,2.75,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,8,4.98,Healthcare,Medical Instruments & Supplies,355640000.0,N/A,N/A,4.93,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,9,4.9,Healthcare,Medical Instruments & Supplies,349920000.0,N/A,N/A,4.85,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,10,4.9,Healthcare,Medical Instruments & Supplies,349920000.0,N/A,N/A,4.85,N/A,0.0,N/A
CRH Medical Corporation,CRH,2021,2,11,4.88,Healthcare,Medical Instruments & Supplies,348500000.0,N/A,N/A,4.83,N/A,0.0,N/A
