Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aphria Inc.,APHA,2021,1,6,10.6,Healthcare,Drug Manufacturers—Specialty & Generic,3070000000.0,N/A,N/A,1.69,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,7,10.86,Healthcare,Drug Manufacturers—Specialty & Generic,3140000000.0,N/A,N/A,1.73,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,8,10.86,Healthcare,Drug Manufacturers—Specialty & Generic,3140000000.0,N/A,N/A,1.73,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,11,11.54,Healthcare,Drug Manufacturers—Specialty & Generic,3340000000.0,N/A,N/A,1.84,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,12,11.99,Healthcare,Drug Manufacturers—Specialty & Generic,3470000000.0,N/A,N/A,1.91,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,13,12.7,Healthcare,Drug Manufacturers—Specialty & Generic,3670000000.0,N/A,N/A,2.03,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,14,15.25,Healthcare,Drug Manufacturers—Specialty & Generic,4410000000.0,N/A,N/A,2.43,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,15,15.82,Healthcare,Drug Manufacturers—Specialty & Generic,5010000000.0,N/A,N/A,2.43,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,18,16.42,Healthcare,Drug Manufacturers—Specialty & Generic,5200000000.0,N/A,N/A,2.75,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,19,17.29,Healthcare,Drug Manufacturers—Specialty & Generic,5480000000.0,N/A,N/A,2.89,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,20,16.5,Healthcare,Drug Manufacturers—Specialty & Generic,5230000000.0,N/A,N/A,2.76,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,21,16.03,Healthcare,Drug Manufacturers—Specialty & Generic,5080000000.0,N/A,N/A,2.68,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,22,16.47,Healthcare,Drug Manufacturers—Specialty & Generic,5220000000.0,N/A,N/A,2.76,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,25,15.31,Healthcare,Drug Manufacturers—Specialty & Generic,4850000000.0,N/A,N/A,2.56,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,26,16.45,Healthcare,Drug Manufacturers—Specialty & Generic,5210000000.0,N/A,N/A,2.75,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,27,16.6,Healthcare,Drug Manufacturers—Specialty & Generic,5260000000.0,N/A,N/A,2.78,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,28,16.58,Healthcare,Drug Manufacturers—Specialty & Generic,5250000000.0,N/A,N/A,2.77,N/A,0.0,N/A
Aphria Inc.,APHA,2021,1,29,15.55,Healthcare,Drug Manufacturers—Specialty & Generic,4930000000.0,N/A,N/A,2.6,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,1,16.04,Healthcare,Drug Manufacturers—Specialty & Generic,5080000000.0,N/A,N/A,2.68,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,2,18.86,Healthcare,Drug Manufacturers—Specialty & Generic,5970000000.0,N/A,N/A,3.16,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,3,21.21,Healthcare,Drug Manufacturers—Specialty & Generic,6720000000.0,N/A,N/A,3.55,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,4,21.13,Healthcare,Drug Manufacturers—Specialty & Generic,6690000000.0,N/A,N/A,3.54,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,5,21.28,Healthcare,Drug Manufacturers—Specialty & Generic,6740000000.0,N/A,N/A,3.56,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,8,24.16,Healthcare,Drug Manufacturers—Specialty & Generic,7650000000.0,N/A,N/A,4.04,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,9,30.09,Healthcare,Drug Manufacturers—Specialty & Generic,9530000000.0,N/A,N/A,5.04,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,10,33.37,Healthcare,Drug Manufacturers—Specialty & Generic,10570000000.0,N/A,N/A,5.58,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,11,21.36,Healthcare,Drug Manufacturers—Specialty & Generic,6770000000.0,N/A,N/A,3.57,N/A,0.0,N/A
Aphria Inc.,APHA,2021,2,12,21.55,Healthcare,Drug Manufacturers—Specialty & Generic,6830000000.0,N/A,N/A,3.61,N/A,0.0,N/A
