Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canadian Natural Resources Limited,CNQ,2021,1,6,33.81,Energy,Oil & Gas E&P,39930000000.0,N/A,3.27,1.24,0.050499999999999996,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,7,34.43,Energy,Oil & Gas E&P,40660000000.0,N/A,3.28,1.26,0.050300000000000004,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,8,34.14,Energy,Oil & Gas E&P,40320000000.0,N/A,3.34,1.25,0.050300000000000004,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,11,33.8,Energy,Oil & Gas E&P,39920000000.0,N/A,3.34,1.24,0.049400000000000006,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,12,34.11,Energy,Oil & Gas E&P,40290000000.0,N/A,3.3,1.25,0.050300000000000004,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,13,33.52,Energy,Oil & Gas E&P,39590000000.0,N/A,3.3,1.23,0.049800000000000004,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,14,33.01,Energy,Oil & Gas E&P,38990000000.0,N/A,3.3,1.21,0.0507,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,15,31.52,Energy,Oil & Gas E&P,37230000000.0,N/A,3.16,1.16,0.0507,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,18,31.36,Energy,Oil & Gas E&P,37040000000.0,N/A,3.19,1.15,0.051500000000000004,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,19,31.58,Energy,Oil & Gas E&P,37300000000.0,N/A,3.19,1.16,0.0542,N/A,N/A
Canadian Natural Resources Limited,CNQ,2021,1,20,31.49,Energy,Oil & Gas E&P,37190000000.0,N/A,3.19,1.16,0.0538,N/A,N/A
